Date,Close,High,Low,Open,Volume
,ABCS,ABCS,ABCS,ABCS,ABCS
2024-03-05,25.545730590820312,25.63231897152956,25.533923852128115,25.63231897152956,2900
2024-03-06,25.63920783996582,25.730717106756074,25.63920783996582,25.730717106756074,1200
2024-03-07,25.89602279663086,25.92750930911951,25.89602279663086,25.916685996398403,11000
2024-03-08,25.840917587280273,26.084942267943063,25.840917587280273,26.084942267943063,2100
2024-03-11,25.884214401245117,25.884214401245117,25.779914975847145,25.8192726476005,1500
2024-03-12,25.996387481689453,26.00622736905384,25.86847269948567,25.888150597447826,3500
2024-03-13,26.040666580200195,26.0652653607415,25.986548136949338,26.0652653607415,1900
2024-03-14,25.72382926940918,25.799594340174423,25.59296232899649,25.799594340174423,4100
2024-03-15,25.738588333129883,25.829112291045146,25.738588333129883,25.80943251697085,2100
2024-03-18,25.766138076782227,25.81927121221037,25.720874223147387,25.778928240250234,2900
2024-03-19,25.943252563476562,25.943252563476562,25.740556137949486,25.82911324779755,2200
2024-03-20,26.255172729492188,26.255172729492188,26.020987899717937,26.020987899717937,2700
2024-03-21,26.503129959106445,26.551344094323298,26.486402337962506,26.486402337962506,4400
2024-03-22,26.340778350830078,26.48837292075356,26.340778350830078,26.48837292075356,2000
2024-03-25,26.368328094482422,26.419494384906454,26.340777159389997,26.38997472155027,3200
2024-03-26,26.356487274169922,26.519272010627862,26.356487274169922,26.489675812227613,2000
2024-03-27,26.805381774902344,26.8448440009545,26.489676439476174,26.489676439476174,1600
2024-03-28,26.98592758178711,27.01256378570251,26.874443166317807,26.963235530708634,1600
2024-04-01,26.74618911743164,26.913907822270012,26.74618911743164,26.913907822270012,1800
2024-04-02,26.341690063476562,26.44034657047467,26.34070214354496,26.44034657047467,2600
2024-04-03,26.420616149902344,26.43048217685991,26.33182378903646,26.33182378903646,1900
2024-04-04,26.164104461669922,26.61793040023214,26.114774328074777,26.59326627431066,5100
2024-04-05,26.293346405029297,26.31110638306739,26.104909613255995,26.15127975299054,5000
2024-04-08,26.396936416625977,26.465010681164582,26.38115039812713,26.38115039812713,1200
2024-04-09,26.529138565063477,26.529138565063477,26.39101795177564,26.40384397493872,2600
2024-04-10,25.94705581665039,26.124640535315656,25.90759359125378,26.043742126464107,4800
2024-04-11,25.971721649169922,26.09504416054917,25.84839913779068,26.09504416054917,2300
2024-04-12,25.503095626831055,25.877995231942595,25.503095626831055,25.877995231942595,5900
2024-04-15,25.265329360961914,25.769473364019305,25.265329360961914,25.71521115675661,2300
2024-04-16,25.093666076660156,25.216988597809905,25.039403866273894,25.039403866273894,1500
2024-04-17,24.950611114501953,25.2396783552108,24.950611114501953,25.2396783552108,1500
2024-04-18,25.039400100708008,25.17752258321568,25.009803904404407,25.17752258321568,2200
2024-04-19,25.16963005065918,25.16963005065918,25.12819386809921,25.12819386809921,1300
2024-04-22,25.394573211669922,25.493231604483015,25.187392280339523,25.187392280339523,1700
2024-04-23,25.664894104003906,25.664894104003906,25.3847049702823,25.493229381086962,1700
2024-04-24,25.68166732788086,25.68166732788086,25.586954973657043,25.670815262657765,1700
2024-04-25,25.48336410522461,25.62148471813433,25.310713339087457,25.45376602456443,2200
2024-04-26,25.61260414123535,25.69054442889783,25.611616221415392,25.611616221415392,2300
2024-04-29,25.79413604736328,25.838532225207793,25.700409737607018,25.700409737607018,1900
2024-04-30,25.320581436157227,25.700413152713587,25.320581436157227,25.6905490067726,3200
2024-05-01,25.147924423217773,25.49322780573373,25.147924423217773,25.20711869738415,2400
2024-05-02,25.519868850708008,25.519868850708008,25.222907643820296,25.295913986493638,3600
2024-05-03,25.724090576171875,25.78920485185869,25.608662006830933,25.78920485185869,2000
2024-05-06,25.95791244506836,25.976656580673975,25.808937871468803,25.808937871468803,1400
2024-05-07,26.036836624145508,26.109842965749387,26.036836624145508,26.109842965749387,2000
2024-05-08,25.979616165161133,26.01612027929088,25.979616165161133,25.99638822399089,1700
2024-05-09,26.211462020874023,26.211462020874023,26.000333177796517,26.000333177796517,1800
2024-05-10,26.193700790405273,26.277561077058188,26.17791665297804,26.277561077058188,2300
2024-05-13,26.164104461669922,26.45021170951302,26.164104461669922,26.44034568279399,2300
2024-05-14,26.419626235961914,26.469942405122236,26.3150497452586,26.395948149401296,2100
2024-05-15,26.554790496826172,26.554790496826172,26.46007814426471,26.46007814426471,2400
2024-05-16,26.462053298950195,26.519273622937373,26.44034728615119,26.44034728615119,5200
2024-05-17,26.501514434814453,26.501514434814453,26.410749998037655,26.410749998037655,3000
2024-05-20,26.445281982421875,26.499544193312875,26.44034802774868,26.4571200864833,2800
2024-05-21,26.429494857788086,26.45021295034432,26.351554560277954,26.36142058745982,2200
2024-05-22,26.34563636779785,26.415682714294245,26.297294151982992,26.415682714294245,2900
2024-05-23,25.917461395263672,26.124642326745242,25.877997285408707,26.121682330330888,2100
2024-05-24,26.18679428100586,26.233164417792903,26.124640007080206,26.233164417792903,1700
2024-05-28,26.00921058654785,26.233163549242438,26.00921058654785,26.19369944419819,2000
2024-05-29,25.66982650756836,25.720142679331776,25.66588047322946,25.690546480913923,3300
2024-05-30,25.87503433227539,25.90265845331635,25.739873723146722,25.739873723146722,1500
2024-05-31,26.203567504882812,26.203567504882812,25.947056447436207,25.961856428852908,2200
2024-06-03,26.065446853637695,26.173971269031586,26.045714799611126,26.173971269031586,1200
2024-06-04,25.858264923095703,26.085179788559675,25.858264923095703,25.9904674314355,1800
2024-06-05,26.04571533203125,26.04571533203125,25.83261441309442,25.83261441309442,4500
2024-06-06,25.94705581665039,26.016118004160816,25.364973408470778,25.364973408470778,2200
2024-06-07,25.858264923095703,25.88786300513508,25.84840077750155,25.88786300513508,1700
2024-06-10,25.897729873657227,25.897729873657227,25.72705117034909,25.759609249825147,3100
2024-06-11,25.70041275024414,25.70041275024414,25.624446408122505,25.64121846676333,2000
2024-06-12,25.95791244506836,26.169039418519116,25.95791244506836,26.169039418519116,1500
2024-06-13,25.79808235168457,25.79808235168457,25.651081756026997,25.651081756026997,1200
2024-06-14,25.497177124023438,25.601755507548237,25.497177124023438,25.601755507548237,3900
2024-06-17,25.695478439331055,25.695478439331055,25.404437238416968,25.404437238416968,21900
2024-06-18,25.6905460357666,25.799068564338643,25.680680009214203,25.799068564338643,1400
2024-06-20,25.799068450927734,25.799068450927734,25.670813869814697,25.710276094098653,27300
2024-06-21,25.70041275024414,25.769474943016156,25.675748622273165,25.769474943016156,6500
2024-06-24,25.87799644470215,26.01118498850722,25.779338055022215,25.789204082165437,3700
2024-06-25,25.69350242614746,25.89772521039939,25.69350242614746,25.83359698298783,3600
2024-06-26,25.591886520385742,25.591886520385742,25.50309416709251,25.50309416709251,2500
2024-06-27,25.57902717590332,25.589909650043445,25.520665946261076,25.520665946261076,2500
2024-06-28,25.709596633911133,25.817417646246103,25.634421155565665,25.817417646246103,2800
2024-07-01,25.50286102294922,25.63936739677494,25.47120789057314,25.57803839152866,2500
2024-07-02,25.61265754699707,25.639365642082616,25.55330769201642,25.599797814296938,3600
2024-07-03,25.632442474365234,25.67893259848391,25.632442474365234,25.639366655831715,3200
2024-07-05,25.4603271484375,25.481099693310977,25.406910954935427,25.406910954935427,1700
2024-07-08,25.471208572387695,25.61958416731442,25.471208572387695,25.57012626457153,1200
2024-07-09,25.437576293945312,25.510776404981282,25.437576293945312,25.461316615538323,1500
2024-07-10,25.67893409729004,25.67893409729004,25.47120864117128,25.47120864117128,1300
2024-07-11,26.16362953186035,26.173519602672812,26.099332751391465,26.099332751391465,1700
2024-07-12,26.442575454711914,26.524677002508845,26.442575454711914,26.460380223223716,2200
2024-07-15,26.61667251586914,26.73240446327684,26.551385215236674,26.551385215236674,1200
2024-07-16,27.257654190063477,27.257654190063477,26.90550955633598,26.960903009430282,2300
2024-07-17,27.102354049682617,27.244794086174792,27.102354049682617,27.244794086174792,1300
2024-07-18,26.798677444458008,27.370420523637133,26.798677444458008,27.311070664240365,1900
2024-07-19,26.594907760620117,26.658215910928753,26.509838435951178,26.519730393396216,1800
2024-07-22,26.86693000793457,26.86693000793457,26.48016447103031,26.48016447103031,2200
2024-07-23,26.829341888427734,26.91342258519528,26.7967001261754,26.856049985442016,1600
2024-07-24,26.497968673706055,26.915398703787222,26.497968673706055,26.915398703787222,1400
2024-07-25,26.738338470458984,27.053884934025163,26.49994852073775,26.49994852073775,1500
2024-07-26,27.119169235229492,27.16763850432406,26.935182229251904,27.053883827737106,5700
2024-07-29,27.13499641418457,27.271502788600557,27.13301915467014,27.271502788600557,1300
2024-07-30,27.351625442504883,27.409986672579105,27.236882128586934,27.409986672579105,2400
2024-07-31,27.437685012817383,27.67211856054367,27.390204370739095,27.391193000495473,2200
2024-08-01,27.02420997619629,27.578146408232627,26.85308269032683,27.50890459006534,4500
2024-08-02,26.276395797729492,26.45049086777706,26.111204056162602,26.336736177358443,2500
2024-08-05,25.619585037231445,25.619585037231445,25.377238664185096,25.377238664185096,1300
2024-08-06,25.916337966918945,26.121095652153127,25.718502577031767,25.718502577031767,2700
2024-08-07,25.708608627319336,26.321896779102005,25.688824712523584,26.213087134423315,3200
2024-08-08,26.220012664794922,26.220012664794922,26.03503701400444,26.06471288772472,3400
2024-08-09,26.24375343322754,26.24375343322754,26.08449724762293,26.114171235150348,6700
2024-08-12,26.021188735961914,26.213088569249244,25.9954711546781,26.213088569249244,1500
2024-08-13,26.36443328857422,26.381249429260812,26.079551300133506,26.079551300133506,2400
2024-08-14,26.427738189697266,26.46038183954455,26.35157218898435,26.46038183954455,1800
2024-08-15,26.847148895263672,26.909466531313125,26.7670246031732,26.816484392123744,2400
2024-08-16,26.955955505371094,26.955955505371094,26.88869283665063,26.88869283665063,2100
2024-08-19,27.138954162597656,27.138954162597656,27.02420896532856,27.02420896532856,1400
2024-08-20,26.95100975036621,27.103341739019324,26.895616299946894,27.103341739019324,8300
2024-08-21,27.18939971923828,27.18939971923828,27.057840274353108,27.057840274353108,2600
2024-08-22,27.061798095703125,27.118182065530938,27.061798095703125,27.118182065530938,1100
2024-08-23,27.620681762695312,27.620681762695312,27.47923035163477,27.47923035163477,1300
2024-08-26,27.58506965637207,27.66321479995789,27.58506965637207,27.650355066534075,1000
2024-08-27,27.55242919921875,27.55242919921875,27.469339016296143,27.51879691945539,2700
2024-08-28,27.46834945678711,27.5583657114541,27.324920777949117,27.49901396155755,1400
2024-08-29,27.575180053710938,27.763121589366378,27.54847195666897,27.635518542796774,3900
2024-08-30,27.778949737548828,27.778949737548828,27.58803853483569,27.682999821302044,2500
2024-09-03,26.030092239379883,27.696848486069687,26.030092239379883,27.696848486069687,1400
2024-09-04,27.231935501098633,27.37041912819672,27.192367672386084,27.350635213840444,1600
2024-09-05,27.063777923583984,27.32096316837805,27.063777923583984,27.32096316837805,1400
2024-09-06,26.661182403564453,27.144888379396164,26.618648683616293,27.144888379396164,1600
2024-09-09,26.796701431274414,26.97475290444404,26.778896661297072,26.778896661297072,1700
2024-09-10,26.680967330932617,26.680967330932617,26.638433609371116,26.658217525459385,1300
2024-09-11,26.725481033325195,26.725481033325195,26.203197707153596,26.312007362338726,2100
2024-09-12,26.916391372680664,26.916391372680664,26.63348665570549,26.806593091227302,3800
2024-09-13,27.34766960144043,27.34766960144043,27.241829613327187,27.241829613327187,2300
2024-09-16,27.55341911315918,27.5583660357245,27.469340296530277,27.5583660357245,2700
2024-09-17,27.637496948242188,27.810601486100374,27.637496948242188,27.71663072079135,4100
2024-09-18,27.701791763305664,27.84522231524014,27.696846727965628,27.696846727965628,2100
2024-09-19,28.088560104370117,28.1123004255157,28.088560104370117,28.1123004255157,1100
2024-09-20,27.914464950561523,27.954032781236485,27.89468292192205,27.914464950561523,2800
2024-09-23,28.033166885375977,28.359593945489046,27.949086187552442,28.359593945489046,1700
2024-09-24,27.97282600402832,28.02327442181192,27.963924562871096,27.963924562871096,1700
2024-09-25,27.68695640563965,27.914465778675986,27.68695640563965,27.914465778675986,2500
2024-09-26,28.01634979248047,28.01634979248047,27.894682300591217,27.924356286238464,3100
2024-09-27,28.178190231323242,28.276487170832183,28.143439266291182,28.251665323492933,2900
2024-09-30,28.17719841003418,28.207978107316816,27.98954319538233,28.098759704456775,3200
2024-10-01,27.925003051757812,27.925003051757812,27.820750161539763,27.915073934529598,1300
2024-10-02,27.834651947021484,27.834651947021484,27.741320512924137,27.741320512924137,2400
2024-10-03,27.671817779541016,27.79096340124406,27.671817779541016,27.75124882527155,1800
2024-10-04,28.059043884277344,28.059043884277344,27.860465323104094,27.999471073439572,2800
2024-10-07,27.771106719970703,27.86046688813984,27.637066467717002,27.80685192350973,1200
2024-10-08,27.807844161987305,27.840610440625337,27.79096485083826,27.79096485083826,2300
2024-10-09,28.018335342407227,28.03124338457923,27.81082189917962,27.93195410303053,2200
2024-10-10,27.898195266723633,27.969683776140872,27.898195266723633,27.900181847729186,1700
2024-10-11,28.252656936645508,28.27747878334298,28.138474926808726,28.148404044244817,1700
2024-10-14,28.45421600341797,28.45421600341797,28.20797842240634,28.317196826486377,2300
2024-10-15,28.28740882873535,28.42641268982957,28.28740882873535,28.42641268982957,2600
2024-10-16,28.5961971282959,28.5961971282959,28.49094999877871,28.49094999877871,1500
2024-10-17,28.565418243408203,28.565418243408203,28.53563089033268,28.565418243408203,1100
2024-10-18,28.590238571166992,28.60513130002042,28.565416725149458,28.565416725149458,1700
2024-10-21,28.30925178527832,28.515772889884754,28.30925178527832,28.515772889884754,1200
2024-10-22,28.19407844543457,28.19407844543457,28.148406017055958,28.178191477666267,1200
2024-10-23,28.13351058959961,28.13351058959961,28.088832399959955,28.10868874187127,1600
2024-10-24,28.178190231323242,28.257621279080173,28.16826300741599,28.2278358197873,2200
2024-10-25,28.108688354492188,28.466129016968097,28.098759236780573,28.39662708677235,1900
2024-10-28,28.36783218383789,28.446270888404417,28.2864164483537,28.2864164483537,1400
2024-10-29,28.217906951904297,28.237765187465723,28.167269019358333,28.167269019358333,1900
2024-10-30,28.254642486572266,28.416483496682144,28.254642486572266,28.26754863436125,1800
2024-10-31,28.00642204284668,28.297337806060238,28.00642204284668,28.297337806060238,1300
2024-11-01,28.025285720825195,28.24769378871801,28.025285720825195,28.07890257710351,1400
2024-11-04,28.08883285522461,28.23776583779414,28.06897461920584,28.23776583779414,2000
2024-11-05,28.452228546142578,28.452228546142578,28.32712507216304,28.32712507216304,1900
2024-11-06,29.4788761138916,29.4788761138916,29.254483357611058,29.429230525643796,1800
2024-11-07,29.5086612701416,29.617879669380073,29.478875811284222,29.53844862278451,1200
2024-11-08,29.529512405395508,29.627809345319832,29.529512405395508,29.573200144671382,1100
2024-11-11,29.814470291137695,29.91574425544504,29.814470291137695,29.876029680852426,1700
2024-11-12,29.536460876464844,29.776740587795565,29.536460876464844,29.722131390330816,1800
2024-11-13,29.437175750732422,29.65759724466084,29.437175750732422,29.65759724466084,1600
2024-11-14,29.288240432739258,29.558307512170693,29.288240432739258,29.558307512170693,1200
2024-11-15,29.104555130004883,29.305118375702744,29.104555130004883,29.24058195390519,700
2024-11-18,29.213773727416992,29.245545766736836,29.11547679108174,29.11547679108174,1400
2024-11-19,29.121435165405273,29.141293400507838,29.042004118780543,29.042004118780543,1000
2024-11-20,29.285263061523438,29.285263061523438,29.051933531164188,29.091648107986828,1800
2024-11-21,29.73206329345703,29.73702879939299,29.498733752893322,29.498733752893322,1300
2024-11-22,30.109359741210938,30.109359741210938,29.93560302960092,29.93560302960092,2400
2024-11-25,30.561124801635742,30.640555847703354,30.48169375556813,30.53630106103888,1600
2024-11-26,30.377439498901367,30.42211958145553,30.32283219247788,30.420134894195886,1200
2024-11-27,30.38041877746582,30.566089302825134,30.38041877746582,30.511480101979974,1400
2024-11-29,30.402263641357422,30.48566595821694,30.402263641357422,30.47176557207369,1200
2024-12-02,30.388362884521484,30.417156000099684,30.362546799835744,30.38240503516546,1300
2024-12-03,30.238435745239258,30.332759522612694,30.238435745239258,30.288079439902,1100
2024-12-04,30.221555709838867,30.322831571573495,30.10439477521015,30.322831571573495,1400
2024-12-05,30.019006729125977,30.27318684047503,30.019006729125977,30.27318684047503,1200
2024-12-06,30.114322662353516,30.233470173119027,30.07063492610859,30.233470173119027,1100
2024-12-09,29.969364166259766,30.302975338283446,29.969364166259766,30.13418411802869,1500
2024-12-10,29.71816062927246,29.866101257984315,29.71816062927246,29.72312613482786,1700
2024-12-11,29.863122940063477,29.89092371162492,29.78468423724989,29.796599935796525,1500
2024-12-12,29.712203979492188,29.841280616146136,29.712203979492188,29.776742297819162,2800
2024-12-13,29.590078353881836,29.637737359720287,29.583128161104792,29.637737359720287,1300
2024-12-16,29.47589874267578,29.65759800704624,29.47589874267578,29.647668888873387,1700
2024-12-17,29.196895599365234,29.310085269448827,29.171079514395107,29.310085269448827,2400
2024-12-18,28.281450271606445,29.30015538180649,28.281450271606445,29.30015538180649,1100
2024-12-19,28.207977294921875,28.406555859169103,28.207977294921875,28.39662674157819,1600
2024-12-20,28.532649993896484,28.693498659331958,28.18811739831934,28.18811739831934,2200
2024-12-23,28.620027542114258,28.64484938953633,28.409535170166762,28.409535170166762,1600
2024-12-24,28.792789459228516,28.792789459228516,28.595203239794888,28.595203239794888,1400
2024-12-26,28.923851013183594,28.923851013183594,28.684563634466322,28.704421869688233,1200
2024-12-27,28.65279197692871,28.894064046118096,28.557473961619372,28.894064046118096,1800
2024-12-30,28.398256301879883,28.448164601031618,28.21858337872632,28.21858337872632,3600
2024-12-31,28.528018951416016,28.661776010553485,28.528018951416016,28.661776010553485,3000
2025-01-02,28.478111267089844,28.729651841208316,28.363320653743454,28.68772841218857,1800
2025-01-03,28.687728881835938,28.687728881835938,28.547984116149024,28.55596898736552,2700
2025-01-06,28.7276554107666,29.02910617664949,28.7276554107666,29.00714492623449,2000
2025-01-07,28.658781051635742,28.80751021889434,28.57792709453007,28.80751021889434,1300
2025-01-08,28.60987091064453,28.60987091064453,28.398256597674514,28.42820081592562,1400
2025-01-10,28.238548278808594,28.401250024157967,28.183648005821926,28.398257125380916,2000
2025-01-13,28.48809242248535,28.48809242248535,28.248527258561552,28.252521597859907,2200
2025-01-14,28.79453468322754,28.79453468322754,28.587910433081856,28.687728939005563,1300
2025-01-15,29.116947174072266,29.25269950438561,29.116947174072266,29.25269950438561,1200
2025-01-16,29.32157325744629,29.32157325744629,29.087000062145254,29.087000062145254,1900
2025-01-17,29.441356658935547,29.441356658935547,29.396438426755434,29.396438426755434,2100
2025-01-21,29.760774612426758,29.760774612426758,29.626019914710454,29.626019914710454,3700
2025-01-22,29.589086532592773,29.685910235982817,29.589086532592773,29.65097404443792,2200
2025-01-23,29.69788932800293,29.69788932800293,29.53618331072756,29.53618331072756,3000
2025-01-24,29.66295051574707,29.68590939977828,29.66295051574707,29.68590939977828,2000
2025-01-27,29.79570960998535,29.79570960998535,29.624021557827305,29.624021557827305,3700
2025-01-28,29.73581886291504,29.77574512089909,29.730826890742314,29.77574512089909,3800
2025-01-29,29.695892333984375,29.807688147142656,29.695892333984375,29.795710840252692,3200
2025-01-30,29.865581512451172,30.075198650113794,29.865581512451172,29.89552763377992,4100
2025-01-31,29.616037368774414,29.995345401009928,29.616037368774414,29.89552880044453,2800
2025-02-03,29.388450622558594,29.46231734197097,28.997163390217985,29.176836312646582,5500
2025-02-04,29.45932388305664,29.506237381588978,29.356510574029276,29.356510574029276,5400
2025-02-05,29.62102699279785,29.64598304644436,29.506236380766342,29.57610876166556,4800
2025-02-06,29.542171478271484,29.616036293093334,29.47629153427374,29.56413082497755,1800
2025-02-07,29.396438598632812,29.60206331183223,29.34652839376329,29.60206331183223,2500
2025-02-10,29.366491317749023,29.376473358329324,29.33654519600813,29.358506446836614,1800
2025-02-11,29.20079231262207,29.20079231262207,29.148886844924974,29.186817836852832,2100
2025-02-12,29.037092208862305,29.037092208862305,28.970214629825968,28.970214629825968,3300
2025-02-13,29.228742599487305,29.228742599487305,29.01712828365139,29.01712828365139,4900
2025-02-14,29.30959701538086,29.356510513816975,29.30959701538086,29.356510513816975,1900
2025-02-18,29.517215728759766,29.517215728759766,29.382462940728885,29.382462940728885,3000
2025-02-19,29.5561466217041,29.5561466217041,29.361501587843573,29.376473696946817,2900
2025-02-20,29.44834327697754,29.44834327697754,29.26867035204117,29.432371631073124,2700
2025-02-21,28.89734649658203,29.336544853713225,28.89734649658203,29.321572744957255,3900
2025-02-24,28.942264556884766,29.002154895436732,28.812499935496046,28.812499935496046,6000
2025-02-25,28.979196548461914,29.02411477917712,28.83445981572631,29.017127541152075,3100
2025-02-26,28.872390747070312,29.047073601204755,28.8674006787257,29.047073601204755,1500
2025-02-27,28.621849060058594,28.967220444061137,28.528020159274725,28.967220444061137,3600
2025-02-28,28.917308807373047,28.917308807373047,28.747617926462226,28.782554116307434,2500
2025-03-03,28.362319946289062,28.95723660685522,28.25850901094033,28.95723660685522,3500
2025-03-04,27.87620735168457,28.168673721989702,27.6995292276744,27.813322208137162,4700
2025-03-05,28.168672561645508,28.20860072320016,27.869218965503748,27.869218965503748,3500
2025-03-06,27.915136337280273,28.08881966089736,27.839274349328964,27.858240798256606,3100
2025-03-07,28.160688400268555,28.183647284128778,27.869219667543664,28.01894646938624,3800
2025-03-10,27.629655838012695,27.993991746457848,27.5338297729336,27.993991746457848,3100
2025-03-11,27.30824089050293,27.80433668468547,27.30824089050293,27.80433668468547,4000
2025-03-12,27.17548370361328,27.3102383948367,27.17548370361328,27.3102383948367,2200
2025-03-13,26.825122833251953,27.160510263226104,26.825122833251953,27.160510263226104,3800
2025-03-14,27.449983596801758,27.449983596801758,27.11559380139383,27.11559380139383,3000
2025-03-17,27.835281372070312,27.889184011258237,27.63963870454589,27.63963870454589,3100
2025-03-18,27.72148895263672,27.819312192255634,27.66958348209838,27.819312192255634,3700
2025-03-19,27.97702407836914,28.028929549294567,27.819312399718605,27.819312399718605,3600
2025-03-20,27.880199432373047,28.078836901286888,27.880199432373047,28.078836901286888,2700
2025-03-21,27.710508346557617,27.72947479486146,27.5298377906209,27.559783912420855,4000
2025-03-24,28.28446388244629,28.298438358795238,28.128747472895316,28.136732343986253,3500
2025-03-25,28.174663543701172,28.288456525038164,28.174663543701172,28.278474484161624,3200
2025-03-26,28.168672561645508,28.289452775304937,28.168672561645508,28.28845514242993,3500
2025-03-27,27.989999771118164,28.138728939459483,27.98900213822206,27.98900213822206,2400
2025-03-28,27.51799964904785,27.690000534057617,27.51799964904785,27.68000030517578,3700
2025-03-31,27.66900062561035,27.729999542236328,27.360000610351562,27.360000610351562,3400
2025-04-01,27.68600082397461,27.709999084472656,27.520000457763672,27.540000915527344,3900
2025-04-02,28.047000885009766,28.047000885009766,27.708999633789062,27.709999084472656,5400
2025-04-03,26.43000030517578,26.864999771118164,26.43000030517578,26.729999542236328,8900
2025-04-04,25.06999969482422,25.43000030517578,25.06999969482422,25.3700008392334,5100
2025-04-07,24.700000762939453,25.709999084472656,24.024999618530273,24.110000610351562,12000
2025-04-08,24.290000915527344,25.600000381469727,24.079999923706055,25.490999221801758,7600
2025-04-09,26.312999725341797,26.371000289916992,24.010000228881836,24.3799991607666,10600
2025-04-10,25.24799919128418,25.56999969482422,24.65999984741211,25.56999969482422,6600
2025-04-11,25.593000411987305,25.593000411987305,24.902999877929688,24.920000076293945,10000
