Date,Close,High,Low,Open,Volume
,ADD,ADD,ADD,ADD,ADD
2025-03-27,0.8500000238418579,0.8799999952316284,0.8399999737739563,0.8799999952316284,67000
2025-03-28,0.800000011920929,0.8500000238418579,0.699999988079071,0.8500000238418579,913000
2025-03-31,0.7099999785423279,0.7900000214576721,0.6700000166893005,0.7200000286102295,9293900
2025-04-01,0.7200000286102295,0.7300000190734863,0.6399999856948853,0.6700000166893005,392100
2025-04-02,0.7200000286102295,0.7400000095367432,0.6399999856948853,0.6899999976158142,554900
2025-04-03,0.6700000166893005,0.699999988079071,0.6499999761581421,0.6600000262260437,105900
2025-04-04,0.7699999809265137,0.8299999833106995,0.5600000023841858,0.6399999856948853,345900
2025-04-07,0.7300000190734863,0.75,0.6600000262260437,0.6800000071525574,243300
2025-04-08,0.7300000190734863,0.75,0.699999988079071,0.699999988079071,149600
2025-04-09,1.059999942779541,1.1200000047683716,0.7099999785423279,0.7300000190734863,4319400
2025-04-10,0.8700000047683716,0.9300000071525574,0.8199999928474426,0.8799999952316284,370900
2025-04-11,0.8100000023841858,0.8399999737739563,0.7599999904632568,0.8399999737739563,162900
2025-04-14,0.7599999904632568,0.800000011920929,0.7200000286102295,0.7799999713897705,141100
2025-04-15,0.7699999809265137,0.8299999833106995,0.7300000190734863,0.75,178700
2025-04-16,0.800000011920929,0.8100000023841858,0.75,0.75,140900
2025-04-17,0.7699999809265137,0.8500000238418579,0.7599999904632568,0.7599999904632568,1514600
2025-04-21,0.7799999713897705,1.0099999904632568,0.699999988079071,0.9100000262260437,20721600
2025-04-22,0.7200000286102295,0.800000011920929,0.6700000166893005,0.6899999976158142,2819800
