Date,Close,High,Low,Open,Volume
,ADEA,ADEA,ADEA,ADEA,ADEA
2023-07-11,10.971254348754883,10.990654847258199,10.757843314553625,10.89364957940923,330254
2023-07-12,11.058560371398926,11.184666876832214,11.039159868699725,11.126464443623616,464004
2023-07-13,11.417478561401367,11.456280489111792,11.058559573691277,11.087661713307293,490746
2023-07-14,11.126463890075684,11.427178605285027,11.029458606072764,11.359275461549553,396133
2023-07-17,11.436880111694336,11.55813626254992,11.126464661539563,11.126464661539563,471854
2023-07-18,11.630887985229492,11.698792048375605,11.320472582655967,11.407777145907488,431462
2023-07-19,11.427179336547852,11.747295499087448,11.281672326342948,11.65999184803111,412225
2023-07-20,11.194367408752441,11.59208742128584,11.116763548995241,11.485382345397433,438704
2023-07-21,11.24286937713623,11.368975872945521,11.121613237909326,11.301071805903025,482525
2023-07-24,11.33017349243164,11.39807663164853,11.174965788443956,11.174965788443956,282536
2023-07-25,11.359274864196777,11.456280143098459,11.238018728125125,11.330173650570634,341325
2023-07-26,11.388376235961914,11.465980090116506,11.320473094854375,11.349574308884618,269994
2023-07-27,11.339874267578125,11.543584628078857,11.31562340863486,11.436879553573128,400211
2023-07-28,11.698793411254883,11.72789462735865,11.436879690988043,11.436879690988043,401146
2023-07-31,11.659990310668945,11.732743806178895,11.601786959194452,11.727893449796781,469960
2023-08-01,11.85400104522705,11.999508049808636,11.613913470045366,11.737595256539588,591387
2023-08-02,11.727893829345703,11.868550468535549,11.659990688020324,11.78609625759291,708061
2023-08-03,11.727893829345703,11.763494872773832,11.592086621584027,11.689091902143927,407304
2023-08-04,11.194367408752441,11.776397282042426,11.184666695005046,11.737595352163826,525764
2023-08-07,11.33017349243164,11.378675206094625,11.165265075667003,11.262269428103862,476994
2023-08-08,9.734441757202148,10.738442343803506,9.302770239802355,10.728742556698183,1901130
2023-08-09,9.8993501663208,10.015076906251327,9.700490191405848,9.700490191405848,677576
2023-08-10,9.821746826171875,10.107911375609952,9.812046113452748,10.030307524078697,733203
2023-08-11,9.855698585510254,9.8751000113224,9.613186313523837,9.739292805970083,523250
2023-08-14,9.748993873596191,9.778095088262367,9.55498423397014,9.748993873596191,477470
2023-08-15,9.807196617126465,9.84599854629479,9.516182610919497,9.66168961402298,436111
2023-08-16,9.845998764038086,9.913902835417574,9.78294597466176,9.797497045338291,457340
2023-08-17,9.768394470214844,9.904201681832246,9.681089900254438,9.836298538579017,457646
2023-08-18,9.603487014770508,9.845999322467854,9.457980000196514,9.748994954455538,621286
2023-08-21,9.613186836242676,9.651988764865928,9.525882265562618,9.584085621052974,538176
2023-08-22,9.70048999786377,9.758693344899712,9.622886151889725,9.719891421912688,409910
2023-08-23,9.603487014770508,9.739294240120994,9.588936868379731,9.70049230789386,322299
2023-08-24,9.516183853149414,9.584087006780232,9.448279774407512,9.56468557710795,436198
2023-08-25,9.545433044433594,9.603934575620599,9.389430201068638,9.428430911909878,403051
2023-08-28,9.594183921813965,9.691685231515978,9.535682392112541,9.564933621888388,228176
2023-08-29,9.740435600280762,9.750186009454264,9.506431359217906,9.574682363732023,241008
2023-08-30,9.837939262390137,9.896439866234589,9.65268518056526,9.701436303669192,336418
2023-08-31,9.80868911743164,9.974441450876933,9.789188295937873,9.837939419821945,628418
2023-09-01,9.759936332702637,9.964690274292558,9.681934919701732,9.847688154791202,519436
2023-09-05,9.447930335998535,9.642934810428427,9.223676492194507,9.633184400736882,480235
2023-09-06,9.379679679870605,9.584433641826058,9.301678259111412,9.496681811009395,355554
2023-09-07,9.106675148010254,9.27242840760918,9.009172902416651,9.27242840760918,521791
2023-09-08,9.116425514221191,9.233427650454525,8.950672255428056,9.106675103739166,395333
2023-09-11,9.077424049377441,9.212365776692952,9.057923230030541,9.155425467064552,342977
2023-09-12,9.428430557250977,9.545432685373553,8.979921934522638,9.365053823361503,602755
2023-09-13,9.272427558898926,9.447930283113093,9.189550936685203,9.428430393689403,470547
2023-09-14,9.545433044433594,9.633184876288954,9.330928669881633,9.360179900400283,434139
2023-09-15,9.701435089111328,9.876938738373413,9.516181960329297,9.516181960329297,2338201
2023-09-18,9.672184944152832,9.72717628682793,9.55518281940706,9.681935353677538,538529
2023-09-19,9.7501859664917,9.774561059467851,9.555182433131904,9.652683734886704,412514
2023-09-20,9.652685165405273,9.847689657514739,9.613684452953446,9.740437000884466,356459
2023-09-21,10.042692184448242,10.071942483309044,9.594183572564916,9.64293469056641,547880
2023-09-22,10.130443572998047,10.159693870594522,9.915939220973444,9.993940634464174,779942
2023-09-25,10.247446060180664,10.27182115407553,10.042692109973002,10.13044393575489,435896
2023-09-26,9.984189987182617,10.266945336805069,9.935438872451124,10.227944630989908,472759
2023-09-27,10.305947303771973,10.403449545166431,10.02319191954839,10.02319191954839,431038
2023-09-28,10.335197448730469,10.476574661070126,10.217219916405856,10.286446333152929,678557
2023-09-29,10.413200378417969,10.500952213268734,10.286447831394678,10.335198954072917,573325
2023-10-02,10.461949348449707,10.574077196459212,10.374198453705622,10.491200576547952,589010
2023-10-03,8.731291770935059,10.344947345753956,8.614289646733862,10.344947345753956,1185823
2023-10-04,8.97504711151123,9.067674148910099,8.419286746818614,8.697166929164922,1005674
2023-10-05,8.365659713745117,9.028672675158553,8.355909304347808,8.989671967419541,928145
2023-10-06,8.804417610168457,9.03617997987723,8.229156493107748,8.229156493107748,827932
2023-10-09,8.862918853759766,8.940920264124085,8.492411689604168,8.716665511939048,455332
2023-10-10,8.638664245605469,9.048172121770868,8.628914766534995,8.931170004273637,600349
2023-10-11,8.55091381072998,8.745917350287915,8.50216269337794,8.648415115583836,609739
2023-10-12,8.316908836364746,8.609414617764672,8.156030796072324,8.609414617764672,507630
2023-10-13,8.238906860351562,8.390034480724854,8.014653032046045,8.277907566572095,470832
2023-10-16,8.297409057617188,8.443661485344295,8.287658647808644,8.287658647808644,402332
2023-10-17,8.43390941619873,8.468035843814397,8.190252432302344,8.28765701724618,598962
2023-10-18,8.326658248901367,8.42416047430858,8.224281749088915,8.336408657412115,271579
2023-10-19,8.151156425476074,8.336410508924589,8.151156425476074,8.336410508924589,462660
2023-10-20,8.219407081604004,8.268157267641119,8.102404961384575,8.180406374864194,491828
2023-10-23,8.307159423828125,8.414411141608442,8.180406886533067,8.180406886533067,371340
2023-10-24,8.385161399841309,8.433911592169785,8.199907321531967,8.326659867256696,355296
2023-10-25,8.199907302856445,8.387598518414613,8.170657001555915,8.346160669059723,453134
2023-10-26,8.151156425476074,8.307160206746001,8.014654395409107,8.238908261862177,458710
2023-10-27,8.06340503692627,8.073154517169433,7.9074012649819325,8.004903506215857,490689
2023-10-30,8.160905838012695,8.248560029392225,7.936651998987544,8.151155428528934,358009
2023-10-31,8.219407081604004,8.312033178954678,8.082904143089573,8.170655965716694,340083
2023-11-01,8.258407592773438,8.273032276298162,8.073153542758766,8.258407592773438,424524
2023-11-02,8.580164909362793,8.614290415736601,8.392863301736393,8.463162774716748,387550
2023-11-03,8.853168487548828,8.89216919291842,8.69229046166799,8.745916780244992,438623
2023-11-06,8.68741512298584,8.86291875936136,8.619164122106538,8.853168350707131,417584
2023-11-07,9.116425514221191,9.462459083396313,8.736167874075116,8.736167874075116,631635
2023-11-08,9.009172439575195,9.311428641506847,8.83366970831353,9.126174570366398,423247
2023-11-09,8.745916366577148,9.165173697007521,8.71666514154587,9.057921994776517,402677
2023-11-10,9.038423538208008,9.15542566729756,8.755667230595424,8.814168760065332,438934
2023-11-13,8.892169952392578,9.009172078494425,8.77516782629073,9.009172078494425,327699
2023-11-14,9.652685165405273,9.662435575980814,9.174926205407813,9.174926205407813,811291
2023-11-15,9.506431579589844,9.798937352624192,9.438180573493577,9.681935229380496,482668
2023-11-16,9.506431579589844,9.516181988989374,9.311428040850354,9.457680462442417,364943
2023-11-17,9.633185386657715,9.686811715599415,9.496682426556267,9.564934371532162,488151
2023-11-20,9.662435531616211,9.818438380707239,9.525933503586725,9.633185229874226,551370
2023-11-21,9.555183410644531,9.70631104822773,9.467431579192903,9.662435132501916,299722
2023-11-22,9.613683700561523,9.798937767596984,9.516182391987828,9.6624348197735,294733
2023-11-24,9.545083045959473,9.70188097889352,9.525483771637417,9.65288232579368,121783
2023-11-27,9.55488395690918,9.662682311252865,9.407886116023292,9.525484575649898,345827
2023-11-28,9.437285423278809,9.662682235481622,9.407886042250066,9.662682235481622,398006
2023-11-29,9.378486633300781,9.643083891907926,9.309887759405402,9.554884805705544,468617
2023-11-30,9.00609016418457,9.402986014786336,8.927691191505339,9.3980859621702,857825
2023-12-01,9.34908676147461,9.378486143811113,8.868892800090505,9.006090540720527,599537
2023-12-04,9.427486419677734,9.466685910493021,9.255988296889758,9.290287734529436,421210
2023-12-05,9.383386611938477,9.53528451775447,9.21188849397097,9.427486154689822,621853
2023-12-06,9.280488014221191,9.628383357819944,9.280488014221191,9.486285562484666,469489
2023-12-07,9.476485252380371,9.535284016565242,9.270687708554311,9.319687301768042,328316
2023-12-08,9.692083358764648,9.711682636220575,9.428466488126112,9.447086315733495,270339
2023-12-11,9.92728042602539,9.946879703738473,9.672483273628396,9.711682763644122,519509
2023-12-12,10.11347770690918,10.15267719668055,9.848881384599817,9.89788098046142,594226
2023-12-13,10.466275215148926,10.466275215148926,9.868481761317822,10.142879154868675,727440
2023-12-14,10.760270118713379,10.779870331555573,10.46627440279717,10.574072769660473,919723
2023-12-15,10.88766860961914,10.946468313076565,10.632872386875848,10.84846911884405,3849754
2023-12-18,11.103265762329102,11.191464846138684,10.770069638866026,10.907268317524215,520711
2023-12-19,11.279664993286133,11.367864085410273,11.122867022660825,11.171865687539015,590688
2023-12-20,11.230664253234863,11.710858223153894,11.191464764559628,11.260063636093909,620475
2023-12-21,11.554059982299805,11.554059982299805,11.279663568368976,11.309062950499904,354250
2023-12-22,11.63245964050293,11.681459236656957,11.4462622966251,11.652059852800365,476880
2023-12-26,11.946053504943848,11.985252988203957,11.622657534400593,11.661857017660703,387363
2023-12-27,12.28905200958252,12.460550131765114,11.985255255894247,12.004855468527493,564681
2023-12-28,12.298851013183594,12.416449474670454,12.122452853658555,12.249851420583362,305871
2023-12-29,12.14205265045166,12.318449869371497,11.995053877664091,12.298850593753498,416378
2024-01-02,12.279250144958496,12.28905024987181,11.857855914169923,11.995053644598528,706607
2024-01-03,12.191052436828613,12.318451011217803,11.98525488352139,12.151852947369598,555095
2024-01-04,12.024455070495605,12.176352972330777,11.73045843805465,12.034254241724996,574546
2024-01-05,11.867655754089355,12.200851863225997,11.78925677953832,11.906855241364871,486686
2024-01-08,11.82845687866211,11.926456069214835,11.759858006028928,11.83825698463529,642120
2024-01-09,11.563858985900879,11.720656921776511,11.529559554251762,11.681457437807603,373570
2024-01-10,11.563858985900879,11.607958522189579,11.436558561243489,11.485460017963064,456497
2024-01-11,11.142465591430664,11.632459685695459,10.917068756671851,11.603060301724648,532557
2024-01-12,11.064065933227539,11.300439507954014,11.000367116095308,11.171864290908816,276021
2024-01-16,10.946468353271484,11.053287269767452,10.887668649598151,10.926868140517179,340869
2024-01-17,10.701471328735352,10.789670417176016,10.525073151854022,10.779870310773813,377421
2024-01-18,11.024866104125977,11.024866104125977,10.760268869024003,10.809268460849125,356485
2024-01-19,11.181665420532227,11.250264296740038,10.887668768143671,11.122866650808271,405015
2024-01-22,11.652058601379395,11.705957310229543,11.240463533233816,11.26986291393294,478135
2024-01-23,11.838255882263184,11.887255472976731,11.563859482692562,11.759856910957293,436483
2024-01-24,11.936256408691406,12.204282676715426,11.857857428551362,12.073454156641704,433582
2024-01-25,11.887255668640137,12.151851967505396,11.789256485599983,12.151851967505396,420297
2024-01-26,11.887255668640137,12.112652481207228,11.759857104523727,11.97545474645838,270836
2024-01-29,12.063653945922852,12.102853432616294,11.75985722310656,11.818656920441464,306410
2024-01-30,12.220452308654785,12.38705036641993,12.009754710034777,12.073453527608738,484718
2024-01-31,11.897056579589844,12.328250958072305,11.887256473704221,12.220452597099074,547246
2024-02-01,12.279250144958496,12.279250144958496,11.936254884297538,11.95585415953472,505735
2024-02-02,12.279250144958496,12.357649115086112,12.030823186401621,12.132252309616577,295481
2024-02-05,12.249853134155273,12.36745161209241,11.897057700343867,12.132254656218139,401787
2024-02-06,12.416449546813965,12.43604882321424,12.151950437886493,12.200851898873948,415599
2024-02-07,12.583047866821289,12.612447249335492,12.338050831827385,12.465449402174958,417186
2024-02-08,12.690845489501953,12.837844262723817,12.426249193045745,12.60264641248673,500571
2024-02-09,12.818244934082031,12.862344475622757,12.545220491049841,12.75944616842075,647454
2024-02-12,12.641846656799316,13.122041556623106,12.632047485668256,12.935843286290131,738360
2024-02-13,11.456060409545898,12.220451795897448,11.387461542023122,12.20085158541124,840858
2024-02-14,11.642258644104004,11.808856694496756,11.554059566297315,11.67165802517641,522694
2024-02-15,12.122453689575195,12.269452477512349,11.661858982715406,11.661858982715406,606007
2024-02-16,11.877455711364746,12.13225284277134,11.838256224578307,12.102853461328882,724554
2024-02-20,11.622659683227539,11.803957910942799,11.485461933746386,11.720658876790853,633066
2024-02-21,11.622659683227539,11.887256945094745,10.613272101719518,11.28946448120933,1124090
2024-02-22,10.819068908691406,11.730458167891365,10.779869420908048,11.701057851111715,785063
2024-02-23,11.13266372680664,11.392360892199289,10.848467234406321,10.946466411615846,546041
2024-02-26,11.024866104125977,11.064065590668179,10.848467947391327,11.064065590668179,559555
2024-02-27,11.328662872314453,11.407061845720964,11.073865741448556,11.103265122828626,509970
2024-02-28,11.162065505981445,11.309063356502906,11.024866826795751,11.171864677317211,392242
2024-02-29,11.113064765930176,11.2894629160527,11.010165533495554,11.240463326064283,852124
2024-03-01,11.299263954162598,11.309064060698141,10.956268636724971,11.162066201023386,548719
2024-03-04,11.358062744140625,11.799057222241947,11.260063555856098,11.299263044252005,691406
2024-03-05,11.064065933227539,11.299262859762786,10.926867258787224,11.152265014325634,705476
2024-03-06,10.819068908691406,11.181664404334844,10.676971115947799,11.083666152171205,607318
2024-03-07,11.083666801452637,11.181665059357018,10.819069542472725,10.868069138719697,564240
2024-03-08,11.181665420532227,11.254870888849416,10.936668365973363,11.142465929186393,528705
2024-03-11,10.847002029418945,11.191506960987951,10.827315550567757,11.152134941988551,467702
2024-03-12,10.86668872833252,10.965119255678612,10.738729418263832,10.856845487857294,393928
2024-03-13,10.847002029418945,10.984803626565357,10.738728273143362,10.837158789993351,475763
2024-03-14,10.699357032775879,10.827316338511748,10.571397727040011,10.797787556789023,482170
2024-03-15,10.974960327148438,11.06846922377449,10.59108337867838,10.59108337867838,2100101
2024-03-18,10.768258094787598,11.240624743382769,10.73872931235622,10.92574712472877,422179
2024-03-19,10.738728523254395,10.837159042396886,10.650141243766752,10.768257303515943,318522
2024-03-20,10.620613098144531,10.76825794697785,10.576319455753923,10.699357142682707,667306
2024-03-21,10.847002029418945,10.945431607565956,10.689513014718367,10.709199493569557,897212
2024-03-22,10.413908958435059,10.915902908402506,10.404065718936955,10.915902908402506,390093
2024-03-25,10.423751831054688,10.512339106013695,10.345007795247337,10.44343737065505,353441
2024-03-26,10.404067039489746,10.551712834592518,10.330244611289913,10.50249756955826,341993
2024-03-27,10.640298843383789,10.75841490202921,10.517261164956933,10.551711564723973,462966
2024-03-28,10.74857234954834,10.787944371613596,10.620613043160496,10.669828305417829,670716
2024-04-01,10.63045597076416,10.728885553681454,10.502496668138958,10.709200012579204,368194
2024-04-02,10.482810020446777,10.502496499936763,10.325321939338933,10.502496499936763,594344
2024-04-03,10.532025337219238,10.588622558003399,10.374537255262787,10.374537255262787,400774
2024-04-04,10.610770225524902,10.866688848492128,10.581241442475788,10.659985489742152,647567
2024-04-05,10.52218246459961,10.679671490754755,10.492653682878101,10.600927447028704,390654
2024-04-08,10.576318740844727,10.620612380241292,10.492653081840434,10.561553881478208,308952
2024-04-09,10.591085433959961,10.630457460384589,10.404067604415605,10.620614219102643,349473
2024-04-10,10.256421089172363,10.423752409219942,10.167833809299763,10.354851608742587,449144
2024-04-11,10.246578216552734,10.305636718151208,10.049718109062885,10.285950238050704,347755
2024-04-12,10.039875030517578,10.202284739147162,10.005424628490553,10.167834337120137,381703
2024-04-15,10.03003215789795,10.13830592675448,9.921759327744505,10.089090662610884,469222
2024-04-16,9.91191577911377,10.020189544605163,9.70521242709745,9.990659823814932,459993
2024-04-17,9.734742164611816,10.079247126095497,9.724898924331496,10.010346321539373,412975
2024-04-18,9.577252388000488,9.892229481441328,9.54772360816956,9.774113423414633,409056
2024-04-19,9.783956527709961,9.838093410765028,9.5477243922565,9.5477243922565,483114
2024-04-22,9.813486099243164,9.951287706807905,9.783956378733821,9.872543662855753,473651
2024-04-23,10.217049598693848,10.325223861050594,9.862701399538524,9.862701399538524,450112
2024-04-24,10.098933219909668,10.207206042737623,10.039874719192495,10.197362802834256,325004
2024-04-25,9.9906587600708,10.039874017444653,9.852857165867563,9.970973220343035,373130
2024-04-26,9.975894927978516,10.108775842449578,9.926679670170385,10.030030866734789,271026
2024-04-29,10.098933219909668,10.207206042737623,10.020189178088787,10.020189178088787,259506
2024-04-30,9.685526847839355,10.197363136418682,9.665840367388624,10.197363136418682,484230
2024-05-01,9.64615535736084,9.961131552310384,9.616626573760096,9.754428189698968,356711
2024-05-02,9.85285758972168,9.88238636993509,9.695369510312833,9.764270310378453,275905
2024-05-03,9.774113655090332,10.089089817294061,9.744583935856475,10.089089817294061,453713
2024-05-06,9.833170890808105,9.926679787882096,9.76427009228147,9.86270060906493,469794
2024-05-07,10.856844902038574,10.999569065118923,10.148148522717964,10.335165388140702,981848
2024-05-08,11.014333724975586,11.034020206183998,10.472968633587502,10.719044016474118,724201
2024-05-09,11.053705215454102,11.097998857333197,10.847002804955718,10.945432390140228,528359
2024-05-10,11.07339096069336,11.107841360156373,10.866687625212297,11.053704481741361,465964
2024-05-13,10.95527458190918,11.203219825663547,10.93558810353434,11.201349929376942,367381
2024-05-14,11.132450103759766,11.191507666631054,11.014333100611115,11.191507666631054,346090
2024-05-15,11.427740097045898,11.457269817963729,11.171822420012806,11.240723224748285,418133
2024-05-16,11.398211479187012,11.457269983171201,11.294860270593526,11.388368238739135,316201
2024-05-17,11.447425842285156,11.52616988226813,11.299780063289829,11.447425842285156,392298
2024-05-20,11.289937973022461,11.45234767585626,11.260408253450484,11.398210795343987,239657
2024-05-21,11.595070838928223,11.629521239547437,11.21611549341386,11.260408195136408,302163
2024-05-22,11.545855522155762,11.575385241430453,11.412975540231686,11.575385241430453,436770
2024-05-23,11.58522891998291,11.62460094180405,11.427739893995303,11.555699199589771,368372
2024-05-24,11.664308547973633,11.812583277154504,11.55557286671377,11.664308547973633,436102
2024-05-28,11.466609001159668,11.723618478000029,11.3381037913856,11.69396371965456,277747
2024-05-29,11.31833267211914,11.387528361216829,11.150287479994024,11.288677915481683,374235
2024-05-30,11.684078216552734,11.703848683465685,11.308447829576426,11.427068745638628,451865
2024-05-31,11.693963050842285,11.862008243035234,11.362815283015909,11.703848283961333,607275
2024-06-03,11.634653091430664,11.763157346220124,11.293620103561622,11.7038478351954,500852
2024-06-04,11.555572509765625,11.575342975823164,11.377643028786315,11.516032520358255,546479
2024-06-05,11.753273963928223,11.829190219319722,11.525918306886945,11.575343531696593,353077
2024-06-06,11.733503341674805,11.842238080651153,11.644538126736093,11.644538126736093,277899
2024-06-07,11.476492881774902,11.664308544232014,11.407298133873722,11.614883320284997,313270
2024-06-10,11.377643585205078,11.397413109521729,11.229466894959508,11.288678369010762,332008
2024-06-11,11.140403747558594,11.25902372275727,11.071208054995209,11.25902372275727,382381
2024-06-12,11.377643585205078,11.62476876676362,11.189827919304244,11.62476876676362,593350
2024-06-13,10.962472915649414,11.308447595082095,10.883491919364529,11.308447595082095,345112
2024-06-14,10.814197540283203,10.942702747938272,10.715348033192367,10.833968007326025,313374
2024-06-17,10.833967208862305,10.868564580929657,10.576956812493844,10.705462010678074,412316
2024-06-18,10.616497993469238,10.843853659704795,10.59672846837055,10.843853659704795,508861
2024-06-20,10.893278121948242,11.09097807259814,10.576957258200679,10.586842491410106,681462
2024-06-21,10.942703247070312,11.140404155685275,10.725233755926332,10.873508494679754,2701976
2024-06-24,10.656037330627441,11.209598139942772,10.646153040040248,11.209598139942772,618009
2024-06-25,10.903162002563477,10.927875084657995,10.547302104771628,10.606611616383091,666690
2024-06-26,10.705462455749512,10.87350764938388,10.637156682122715,10.853737182976202,350000
2024-06-27,10.784542083740234,10.888335143575203,10.735116862042997,10.843852538318458,352096
2024-06-28,11.056380271911621,11.150287155649918,10.868564619019647,10.883392468260915,1225964
2024-07-01,11.071208000183105,11.105805374939628,10.913048034034567,11.051438475768418,467352
2024-07-02,11.041552543640137,11.18982726684654,10.942702099697401,11.090977765611505,332967
2024-07-03,11.031667709350586,11.170058147329826,10.992127718886193,11.120632923572403,180293
2024-07-05,11.140403747558594,11.160173272071157,10.913048088063642,10.992128071529425,332744
2024-07-08,11.071208000183105,11.278793191430003,11.036610625426583,11.150287983257375,334202
2024-07-09,10.942703247070312,11.081093694559225,10.917991104847342,11.031668467405485,219216
2024-07-10,11.021782875061035,11.051438576013707,10.883492359095237,10.962473358571229,340473
2024-07-11,11.199711799621582,11.298562237384587,11.071206607612732,11.298562237384587,471668
2024-07-12,11.189827919006348,11.347987884366363,11.11074793632634,11.328218360050238,386158
2024-07-15,11.298563957214355,11.417183934961315,11.20959873822719,11.397413467316262,476575
2024-07-16,11.792814254760742,11.832354247071187,11.44189599813623,11.476493373569397,627646
2024-07-17,11.713733673095703,11.773043187184502,11.555572769207538,11.743388430140103,476468
2024-07-18,11.57534408569336,11.960859726410112,11.5407467094831,11.664309306067057,416352
2024-07-19,11.239253044128418,11.65442342086838,11.229367810704193,11.624768663303453,382996
2024-07-22,11.427068710327148,11.456723467897186,11.140403539929459,11.229367812639572,334595
2024-07-23,11.6741943359375,11.753274320952011,11.347988219367915,11.446838671989944,352679
2024-07-24,11.249137878417969,11.703848230013342,11.239252645344486,11.565457795107719,417191
2024-07-25,11.31833267211914,11.534617160804492,11.179943179339197,11.3282179052342,483401
2024-07-26,11.427068710327148,11.486378225467224,11.225908075211272,11.34798778562747,733496
2024-07-29,11.44683837890625,11.713734028527492,11.347987928815177,11.436953145355591,1009635
2024-07-30,11.417182922363281,11.58522811161104,11.17994298791034,11.446837678492974,419219
2024-07-31,11.614883422851562,11.961748024232023,11.44683822557241,11.55557296504985,525539
2024-08-01,10.972358703613281,11.649481189541357,10.913048243813588,11.634654281622266,554588
2024-08-02,10.389142036437988,10.60661150024235,10.270522071806242,10.547301989280315,605686
