Date,Close,High,Low,Open,Volume
,ABLLL,ABLLL,ABLLL,ABLLL,ABLLL
2024-06-27,23.771930694580078,24.62026219672749,23.73464053804534,23.771930694580078,3700
2024-06-28,23.781253814697266,23.92108834893367,23.77193127533583,23.92108834893367,700
2024-07-01,23.958377838134766,23.958377838134766,23.958377838134766,23.958377838134766,400
2024-07-02,24.13456916809082,24.154145966891043,24.04227905320192,24.05159981426557,7600
2024-07-03,24.032955169677734,24.228723146728996,23.827862875899346,24.135499538474495,5900
2024-07-05,24.20541763305664,24.228723090543113,24.051598413079553,24.051598413079553,2200
2024-07-08,23.977022171020508,24.135501786385767,23.977022171020508,24.079568327460557,2200
2024-07-09,24.154146194458008,24.154146194458008,23.883799668751795,23.883799668751795,900
2024-07-10,24.135501861572266,24.135501861572266,24.135501861572266,24.135501861572266,1500
2024-07-11,23.902442932128906,24.144823617820247,23.89312039289933,24.144823617820247,900
2024-07-12,24.154146194458008,24.191436351434064,24.098212737086474,24.098212737086474,1600
2024-07-15,24.163469314575195,24.28465877147559,24.154146775107073,24.154146775107073,1500
2024-07-16,24.224063873291016,24.224063873291016,24.15414571938237,24.224063873291016,1000
2024-07-17,24.088890075683594,24.228724607449585,23.88379954763298,24.228724607449585,4200
2024-07-18,24.088890075683594,24.088890075683594,24.088890075683594,24.088890075683594,500
2024-07-19,24.18677520751953,24.221268426360286,24.182114826748272,24.19143736638341,900
2024-07-22,24.154146194458008,24.18211381219005,24.154146194458008,24.18211381219005,400
2024-07-23,24.182113647460938,24.182113647460938,24.182113647460938,24.182113647460938,200
2024-07-24,24.135501861572266,24.154146940636284,24.126179322040255,24.144824401104273,1000
2024-07-25,24.088890075683594,24.15414607196822,23.855831930042765,24.15414607196822,2200
2024-07-26,24.079566955566406,24.154145489248563,24.060921877622743,24.154145489248563,500
2024-07-29,24.29397964477539,24.29397964477539,24.05159896950534,24.070244047162838,3600
2024-07-30,23.89311981201172,24.13550049181032,23.89311981201172,23.921087429020503,4300
2024-07-31,24.014312744140625,24.09821382302504,24.00499020447651,24.00499020447651,2100
2024-08-01,24.004989624023438,24.293981234252552,23.995667084584746,24.01431216346213,3200
2024-08-02,23.949054718017578,24.00498817317656,23.715996580413922,24.00498817317656,3500
2024-08-05,23.678707122802734,23.78125327536031,23.678707122802734,23.725319818552784,7200
2024-08-06,23.678707122802734,23.81854165386782,23.641418744295226,23.81854165386782,6000
2024-08-07,23.641420364379883,23.93973452525276,23.641420364379883,23.678708745442666,8900
2024-08-08,23.660062789916992,23.855832562049894,23.622774410234708,23.650742028565862,3800
2024-08-09,23.678707122802734,23.89032502751364,23.650741283445235,23.660062044502713,7400
2024-08-12,23.715999603271484,23.837189067911584,23.68803198308098,23.837189067911584,8600
2024-08-13,23.799898147583008,23.88845960160247,23.72531961312122,23.72531961312122,20600
2024-08-14,24.026308059692383,24.07407517369373,23.78747795607292,23.90211720754706,28300
2024-08-15,24.026308059692383,24.07407517369373,23.921224053147597,23.978542767820127,4200
2024-08-16,23.988096237182617,24.083626821112563,23.984275232480908,24.083626821112563,3700
2024-08-19,24.265138626098633,24.265138626098633,24.074075632836543,24.074075632836543,15600
2024-08-20,24.351116180419922,24.351116180419922,24.226925333201027,24.226925333201027,2700
2024-08-21,24.21737289428711,24.336787946209505,23.99764963606089,24.336787946209505,6300
2024-08-22,24.437097549438477,24.456204396149268,24.274692996655144,24.274692996655144,8900
2024-08-23,24.408435821533203,24.4562029354572,24.408435821533203,24.4562029354572,800
2024-08-26,24.45620346069336,24.45620346069336,24.336788406512365,24.40843634574349,1600
2024-08-27,24.475311279296875,24.475311279296875,24.290933670308732,24.290933670308732,4800
2024-08-28,24.45620346069336,24.50396875351411,24.403660545313063,24.50396875351411,1800
2024-08-29,24.475311279296875,24.518300773395556,24.45524963685944,24.503969727276534,2300
2024-08-30,24.761905670166016,24.761905670166016,24.53262898514298,24.53262898514298,2400
2024-09-03,24.952972412109375,25.134481996270136,24.752354158393192,24.80011945482934,4500
2024-09-04,24.98162841796875,24.99118184074753,24.88609601231007,24.88609601231007,2100
2024-09-05,24.98162841796875,24.98162841796875,24.98162841796875,24.98162841796875,600
2024-09-06,24.948192596435547,24.949147392084157,24.790565674347043,24.83833096658499,2800
2024-09-09,25.029396057128906,25.029396057128906,24.85743808776039,24.981628942232586,2800
2024-09-10,24.93386459350586,24.991183311422514,24.733246347603785,24.991183311422514,11500
2024-09-11,24.991182327270508,25.122062217545697,24.991182327270508,24.991182327270508,1600
2024-09-12,24.962522506713867,25.05327911544456,24.962522506713867,25.000736199259244,1900
2024-09-13,25.029396057128906,25.067607926916843,24.962522096274057,25.000735788191115,5000
2024-09-16,24.890872955322266,25.067606716582656,24.752351062004834,25.067606716582656,2500
2024-09-17,25.239564895629883,25.239564895629883,24.919531615964583,24.98162795180335,4700
2024-09-18,25.182249069213867,25.182249069213867,24.905205248424203,24.905205248424203,1000
2024-09-19,25.053279876708984,25.182248359774714,24.933864817069882,25.182248359774714,1000
2024-09-20,25.153587341308594,25.16314076445106,24.802029387034008,24.945327089912738,2500
2024-09-23,25.000736236572266,25.000736236572266,25.000736236572266,25.000736236572266,500
2024-09-24,25.43062973022461,25.793650678781795,25.038946691706606,25.038946691706606,1200
2024-09-25,25.363758087158203,25.478397346820525,25.363758087158203,25.478397346820525,25600
2024-09-26,25.363758087158203,25.363758087158203,25.363758087158203,25.363758087158203,0
2024-09-27,25.593036651611328,25.593036651611328,25.47839739174686,25.583483228111856,400
2024-09-30,25.363758087158203,25.363758087158203,25.363758087158203,25.363758087158203,200
2024-10-01,25.19179916381836,26.166224564336794,24.85743666716925,25.593033795371486,8400
2024-10-02,25.153587341308594,25.545268579504057,25.153587341308594,25.545268579504057,400
2024-10-03,25.573928833007812,25.573928833007812,24.551736245079088,25.45928957749872,4000
2024-10-04,25.13448143005371,25.511833458637955,25.124928006555844,25.191801971040913,700
2024-10-07,26.250295639038086,26.250295639038086,24.881320910394308,24.881320910394308,2600
2024-10-08,25.19179916381836,25.230011031422503,25.005510159562714,25.01984120427716,1400
2024-10-09,25.45928955078125,25.45928955078125,24.895650341222094,25.20708501105506,5400
2024-10-10,24.830690383911133,25.177470725709323,24.80967212353028,24.80967212353028,700
2024-10-11,25.43062973022461,25.45928817592733,25.43062973022461,25.45928817592733,1000
2024-10-14,25.650354385375977,25.70767310204227,25.45928956698279,25.45928956698279,2300
2024-10-15,25.650354385375977,25.650354385375977,25.650354385375977,25.650354385375977,0
2024-10-16,25.812759399414062,25.9847173746401,25.793652552804684,25.793652552804684,3400
2024-10-17,25.268226623535156,25.84141743565452,25.067608381590055,25.82231241147859,10100
2024-10-18,25.55482292175293,25.61214164054012,25.029397384923715,25.249120658715626,5800
2024-10-21,25.650354385375977,25.774545241841142,25.239566301321027,25.621694115978254,4700
2024-10-22,26.080245971679688,26.080245971679688,25.812757428093235,25.812757428093235,1300
2024-10-23,25.48794937133789,25.55482150991664,24.876544879041763,25.201352148977243,2600
2024-10-24,25.382863998413086,25.459289561327555,25.306438435498617,25.306438435498617,1900
2024-10-25,25.64080047607422,25.64080047607422,25.64080047607422,25.64080047607422,200
2024-10-28,25.220458984375,25.325544814742987,25.172693691732704,25.315991391788703,2000
2024-10-29,25.507057189941406,25.507057189941406,25.507057189941406,25.507057189941406,100
2024-10-30,25.507057189941406,25.507057189941406,25.507057189941406,25.507057189941406,0
2024-10-31,25.220458984375,25.315991391788703,24.94341700721728,24.94341700721728,900
2024-11-01,25.220458984375,25.220458984375,25.220458984375,25.220458984375,200
2024-11-04,25.650354385375977,25.650354385375977,24.8574384866638,24.94341747272782,3700
2024-11-05,25.650354385375977,25.650354385375977,25.650354385375977,25.650354385375977,0
2024-11-06,25.49750328063965,25.49750328063965,25.49750328063965,25.49750328063965,1000
2024-11-07,25.7363338470459,25.965610540077254,25.487950307396304,25.487950307396304,4200
2024-11-08,25.745887756347656,25.745887756347656,25.736334332858203,25.736334332858203,1100
2024-11-11,25.124927520751953,26.032482692079803,24.933864520876583,25.745887281202158,6500
2024-11-12,25.55482292175293,25.784099619030908,25.55482292175293,25.77454619554484,2700
2024-11-13,25.812759399414062,26.03248266903436,25.32554574365003,25.784099129499996,8700
2024-11-14,25.946697235107422,25.956472043424384,25.614297811039314,25.946697235107422,3000
2024-11-15,25.907590866088867,25.907590866088867,25.663179631503123,25.907590866088867,1300
2024-11-18,25.51653289794922,25.584967744298748,25.42854470558276,25.42854470558276,3100
2024-11-19,25.721837997436523,25.90759105922517,25.467650087807257,25.477426761028738,3200
2024-11-20,25.907590866088867,25.907590866088867,25.57519143787548,25.57519143787548,3500
2024-11-21,25.785385131835938,25.907590748574496,25.672956188201628,25.672956188201628,3000
2024-11-22,25.773653030395508,25.773653030395508,25.575190118664512,25.712059806265447,3800
2024-11-25,25.65437889099121,25.800048144225446,25.61429695704083,25.712059954628668,1100
2024-11-26,25.740413665771484,25.76094411966888,25.663179254329492,25.663179254329492,2400
2024-11-27,25.760944366455078,25.760944366455078,25.760944366455078,25.760944366455078,200
2024-11-29,25.809825897216797,25.809825897216797,25.800049224106875,25.809825897216797,600
2024-12-02,25.663179397583008,25.663179397583008,25.653402724523524,25.653402724523524,300
2024-12-03,26.298648834228516,26.376860355795277,25.809826358258803,25.809826358258803,5100
2024-12-04,26.30842399597168,26.367082167599126,26.30842399597168,26.367082167599126,600
2024-12-05,26.367082595825195,26.367082595825195,26.14320182155196,26.367082595825195,600
2024-12-06,26.396411895751953,26.591941618641375,25.956470951605567,25.956470951605567,18600
2024-12-09,26.396411895751953,26.396411895751953,26.396411895751953,26.396411895751953,200
2024-12-10,26.0249080657959,26.0249080657959,26.01513139302799,26.01513139302799,800
2024-12-11,26.0249080657959,26.10311958322952,26.0249080657959,26.10311958322952,1200
2024-12-12,26.083566665649414,26.591942469663767,26.044459973936142,26.152001511437945,6900
2024-12-13,26.09334373474121,26.161778581568754,26.024908887913664,26.024908887913664,2000
2024-12-16,26.073789596557617,27.354503895353034,26.03468290543853,26.073789596557617,6800
2024-12-17,26.083566665649414,26.484400932161968,26.034683301007824,26.073789992721096,2200
2024-12-18,26.249767303466797,26.386636999879727,25.98580271920492,26.35730698005849,67000
2024-12-19,26.367082595825195,26.733699437692835,26.103119886859854,26.259542923546608,73600
2024-12-20,26.38663673400879,26.79724768382004,26.112895479231373,26.112895479231373,5900
2024-12-23,26.572389602661133,26.684818546298295,26.39641321619958,26.39641321619958,51000
2024-12-24,26.62127113342285,26.76791750073588,26.24976687858253,26.37685989966456,7400
2024-12-26,26.93411636352539,27.031881226882604,26.396412412125226,26.396412412125226,47300
2024-12-27,28.459243774414062,29.36845383419899,26.83635338168106,26.89501155384825,144000
2024-12-30,33.86561965942383,36.368392014015264,27.87265708006693,28.253938004719263,133300
2024-12-31,32.907527923583984,35.96755757351783,28.390809428422884,31.773459963301388,442500
2025-01-02,29.72040557861328,32.164519774865376,29.094713418445544,32.164519774865376,66000
2025-01-03,30.795814514160156,30.795814514160156,28.185502542657243,28.84052470373729,71700
2025-01-06,28.596113204956055,30.15056873860736,28.156172255919024,29.329346876878006,44900
2025-01-07,33.24970245361328,37.63932983359238,29.329347922279773,29.329347922279773,15000
2025-01-08,29.21202850341797,34.20779635456291,28.65477121426758,34.20779635456291,39700
2025-01-10,25.057039260864258,30.355874967167207,24.841958043049587,28.371256911064744,32000
2025-01-13,26.147113800048828,26.295714378567702,25.51653238890561,25.51653238890561,19300
2025-01-14,25.702285766601562,25.907590304139752,25.663179074855414,25.907590304139752,6100
2025-01-15,26.33775520324707,26.425743397015594,25.66317967259165,25.736503788968665,16300
2025-01-16,26.04446029663086,26.474624587258166,25.81960241062261,25.907590603357963,16000
2025-01-17,26.073789596557617,26.200882613275315,25.819601698412555,25.819601698412555,10200
2025-01-21,26.396411895751953,26.63104644439348,26.13244732926412,26.13244732926412,3900
2025-01-22,26.885234832763672,27.12964605851607,26.15591145168265,26.220436000363605,2600
2025-01-23,27.06121253967285,27.06121253967285,26.30842547993818,26.30842547993818,1000
2025-01-24,26.982999801635742,26.982999801635742,26.494177348217374,26.494177348217374,300
2025-01-27,26.914566040039062,26.9634475414649,26.59194328238316,26.9634475414649,800
2025-01-28,26.738588333129883,26.776716051539083,26.347530746873453,26.776716051539083,800
2025-01-29,26.3573055267334,26.924341357086142,26.3573055267334,26.50297478047352,1700
2025-01-30,26.64571189880371,26.64571189880371,26.64571189880371,26.64571189880371,1000
2025-01-31,26.670154571533203,26.670154571533203,26.670154571533203,26.670154571533203,600
2025-02-03,26.601716995239258,26.650600359361462,26.601716995239258,26.650600359361462,900
2025-02-04,26.611494064331055,26.611494064331055,26.611494064331055,26.611494064331055,500
2025-02-05,26.55283546447754,26.55283546447754,26.55283546447754,26.55283546447754,700
2025-02-06,26.415966033935547,26.445294187952584,26.415966033935547,26.445294187952584,1100
2025-02-07,26.445293426513672,26.67015316752484,26.445293426513672,26.56749903729185,800
2025-02-10,26.611494064331055,26.621270737301078,26.611494064331055,26.61638333317092,800
2025-02-11,26.665264129638672,26.665264129638672,26.435518847389854,26.435518847389854,600
2025-02-12,26.982999801635742,26.982999801635742,26.670153729801534,26.670153729801534,3100
2025-02-13,26.600000381469727,27.0,25.8799991607666,26.729999542236328,2500
2025-02-14,26.69499969482422,26.69499969482422,26.69499969482422,26.69499969482422,200
2025-02-18,26.649999618530273,26.649999618530273,26.18000030517578,26.18000030517578,2000
2025-02-19,26.75,26.899999618530273,26.600000381469727,26.600000381469727,2800
2025-02-20,26.549999237060547,26.700000762939453,25.979999542236328,26.700000762939453,6000
2025-02-21,26.549999237060547,26.600000381469727,26.399999618530273,26.600000381469727,2000
2025-02-24,26.549999237060547,26.549999237060547,26.334999084472656,26.549999237060547,2400
2025-02-25,26.549999237060547,26.549999237060547,26.43000030517578,26.43000030517578,2700
2025-02-26,26.329999923706055,26.600000381469727,26.06999969482422,26.510000228881836,8500
2025-02-27,26.1200008392334,26.334999084472656,26.1200008392334,26.299999237060547,8600
2025-02-28,26.31999969482422,26.31999969482422,26.100000381469727,26.200000762939453,26000
2025-03-03,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,500
2025-03-04,26.149999618530273,26.200000762939453,26.049999237060547,26.200000762939453,2100
2025-03-05,26.299999237060547,26.350000381469727,26.145000457763672,26.170000076293945,6800
2025-03-06,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,2600
2025-03-07,26.31999969482422,26.34000015258789,26.149999618530273,26.149999618530273,15800
2025-03-10,26.049999237060547,26.280000686645508,26.030000686645508,26.280000686645508,16500
2025-03-11,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,0
2025-03-12,26.049999237060547,26.149999618530273,26.049999237060547,26.059999465942383,1000
2025-03-13,26.0,26.020000457763672,25.610000610351562,26.020000457763672,2700
2025-03-14,26.229999542236328,26.229999542236328,25.975000381469727,26.0,1800
2025-03-17,26.329999923706055,26.399999618530273,26.200000762939453,26.270000457763672,22300
2025-03-18,26.229999542236328,26.329999923706055,25.90999984741211,26.209999084472656,4700
2025-03-19,26.149999618530273,26.200000762939453,26.030000686645508,26.030000686645508,2200
2025-03-20,25.670000076293945,26.280000686645508,25.40999984741211,26.280000686645508,28700
2025-03-21,25.600000381469727,25.950000762939453,25.450000762939453,25.8799991607666,20900
2025-03-24,25.8799991607666,25.920000076293945,25.709999084472656,25.760000228881836,5400
2025-03-25,25.799999237060547,25.93000030517578,25.600000381469727,25.799999237060547,33700
