Date,Close,High,Low,Open,Volume
,ADN,ADN,ADN,ADN,ADN
2023-06-05,25.59000015258789,27.299999237060547,25.229999542236328,26.610000610351562,10483
2023-06-06,23.15999984741211,25.440000534057617,22.559999465942383,25.440000534057617,38887
2023-06-07,23.459999084472656,24.899999618530273,23.100000381469727,24.899999618530273,11703
2023-06-08,21.989999771118164,25.5,21.93000030517578,25.5,17823
2023-06-09,21.09000015258789,23.040000915527344,20.670000076293945,21.65999984741211,21463
2023-06-12,21.0,22.200000762939453,19.799999237060547,21.65999984741211,25940
2023-06-13,22.049999237060547,22.200000762939453,19.889999389648438,21.059999465942383,24020
2023-06-14,21.329999923706055,22.40999984741211,20.399999618530273,22.31999969482422,20837
2023-06-15,22.5,23.459999084472656,20.43000030517578,21.0,20687
2023-06-16,20.280000686645508,23.25,20.280000686645508,23.100000381469727,38537
2023-06-20,18.389999389648438,20.790000915527344,18.299999237060547,20.790000915527344,33320
2023-06-21,18.450000762939453,18.989999771118164,18.0,18.389999389648438,27910
2023-06-22,18.899999618530273,19.5,18.299999237060547,19.5,13983
2023-06-23,18.270000457763672,19.290000915527344,17.15999984741211,18.899999618530273,35707
2023-06-26,17.639999389648438,18.899999618530273,17.15999984741211,18.600000381469727,40763
2023-06-27,17.700000762939453,18.059999465942383,16.5,17.549999237060547,35563
2023-06-28,17.399999618530273,18.600000381469727,16.6200008392334,18.600000381469727,40603
2023-06-29,18.030000686645508,18.899999618530273,17.25,18.0,35833
2023-06-30,17.670000076293945,18.8700008392334,16.5,18.299999237060547,27027
2023-07-03,18.0,18.75,16.799999237060547,17.90999984741211,19503
2023-07-05,17.399999618530273,18.149999618530273,16.649999618530273,18.0,28303
2023-07-06,17.100000381469727,17.399999618530273,16.649999618530273,17.1299991607666,13493
2023-07-07,18.899999618530273,18.899999618530273,17.1299991607666,17.399999618530273,27060
2023-07-10,23.06999969482422,23.700000762939453,18.600000381469727,18.600000381469727,51647
2023-07-11,28.5,28.6200008392334,24.56999969482422,24.600000381469727,68467
2023-07-12,26.610000610351562,30.0,26.399999618530273,28.5,34467
2023-07-13,25.049999237060547,26.1299991607666,24.329999923706055,25.920000076293945,23837
2023-07-14,24.329999923706055,25.5,24.299999237060547,25.200000762939453,20327
2023-07-17,25.170000076293945,25.5,24.360000610351562,24.360000610351562,12800
2023-07-18,28.110000610351562,30.0,26.459999084472656,26.459999084472656,40500
2023-07-19,27.899999618530273,28.5,27.0,27.690000534057617,13143
2023-07-20,26.729999542236328,28.170000076293945,26.100000381469727,28.170000076293945,10330
2023-07-21,27.75,28.5,26.700000762939453,26.700000762939453,15950
2023-07-24,26.790000915527344,28.200000762939453,26.670000076293945,27.8700008392334,9653
2023-07-25,25.020000457763672,27.030000686645508,24.600000381469727,27.0,10643
2023-07-26,25.31999969482422,25.799999237060547,24.0,24.719999313354492,11527
2023-07-27,25.5,26.700000762939453,24.450000762939453,26.43000030517578,10957
2023-07-28,25.920000076293945,27.719999313354492,25.229999542236328,27.0,12833
2023-07-31,26.399999618530273,27.299999237060547,25.5,26.1299991607666,13947
2023-08-01,25.260000228881836,26.100000381469727,24.299999237060547,25.979999542236328,20540
2023-08-02,24.299999237060547,25.350000381469727,23.399999618530273,25.260000228881836,15630
2023-08-03,25.229999542236328,26.399999618530273,23.399999618530273,24.329999923706055,14057
2023-08-04,25.440000534057617,25.799999237060547,24.0,25.200000762939453,10423
2023-08-07,23.729999542236328,24.899999618530273,23.399999618530273,24.690000534057617,8230
2023-08-08,23.15999984741211,24.0,21.600000381469727,24.0,13707
2023-08-09,23.1299991607666,23.81999969482422,22.770000457763672,22.799999237060547,5393
2023-08-10,22.559999465942383,23.81999969482422,21.989999771118164,22.829999923706055,11453
2023-08-11,23.459999084472656,24.899999618530273,19.200000762939453,21.899999618530273,17797
2023-08-14,20.700000762939453,23.219999313354492,20.700000762939453,23.219999313354492,13200
2023-08-15,19.020000457763672,20.700000762939453,18.8700008392334,20.700000762939453,23537
2023-08-16,18.600000381469727,19.979999542236328,18.1200008392334,19.40999984741211,15387
2023-08-17,17.1299991607666,18.299999237060547,16.799999237060547,18.030000686645508,39837
2023-08-18,19.020000457763672,19.200000762939453,16.860000610351562,17.1299991607666,8877
2023-08-21,17.850000381469727,19.049999237060547,17.610000610351562,18.329999923706055,6900
2023-08-22,17.610000610351562,18.0,17.010000228881836,17.700000762939453,9983
2023-08-23,16.799999237060547,18.18000030517578,16.5,17.219999313354492,13537
2023-08-24,17.040000915527344,17.700000762939453,15.930000305175781,17.010000228881836,15167
2023-08-25,16.799999237060547,17.670000076293945,16.59000015258789,16.889999389648438,7000
2023-08-28,16.3799991607666,18.0,15.600000381469727,17.1299991607666,19833
2023-08-29,17.100000381469727,17.399999618530273,16.290000915527344,16.469999313354492,6090
2023-08-30,17.700000762939453,18.0,16.860000610351562,17.100000381469727,7977
2023-08-31,16.860000610351562,18.0,15.600000381469727,17.549999237060547,15460
2023-09-01,16.770000457763672,17.520000457763672,15.989999771118164,17.520000457763672,14050
2023-09-05,16.5,17.399999618530273,16.350000381469727,17.06999969482422,13057
2023-09-06,16.59000015258789,18.6299991607666,15.899999618530273,15.899999618530273,20530
2023-09-07,15.779999732971191,18.299999237060547,15.300000190734863,16.59000015258789,42790
2023-09-08,15.539999961853027,16.709999084472656,15.0,16.440000534057617,35003
2023-09-11,15.029999732971191,15.930000305175781,15.0,15.630000114440918,22420
2023-09-12,13.739999771118164,15.029999732971191,13.199999809265137,15.029999732971191,43837
2023-09-13,13.800000190734863,14.399999618530273,13.140000343322754,13.949999809265137,20460
2023-09-14,14.789999961853027,16.200000762939453,14.100000381469727,14.489999771118164,21970
2023-09-15,14.399999618530273,15.899999618530273,14.100000381469727,15.899999618530273,14467
2023-09-18,14.34000015258789,15.0,14.100000381469727,14.430000305175781,9157
2023-09-19,14.25,15.119999885559082,14.100000381469727,14.819999694824219,13277
2023-09-20,14.399999618530273,14.819999694824219,14.279999732971191,14.399999618530273,3703
2023-09-21,13.380000114440918,15.0,12.960000038146973,14.100000381469727,9690
2023-09-22,13.40999984741211,14.100000381469727,12.930000305175781,13.5,11890
2023-09-25,14.039999961853027,14.039999961853027,12.930000305175781,13.050000190734863,8657
2023-09-26,12.479999542236328,14.399999618530273,12.329999923706055,14.34000015258789,11900
2023-09-27,12.119999885559082,13.260000228881836,12.0,12.630000114440918,16933
2023-09-28,11.760000228881836,12.600000381469727,11.729999542236328,12.0,13590
2023-09-29,11.729999542236328,12.420000076293945,11.699999809265137,11.850000381469727,6863
2023-10-02,11.880000114440918,12.569999694824219,11.850000381469727,12.149999618530273,11953
2023-10-03,11.90999984741211,12.270000457763672,11.699999809265137,11.760000228881836,9057
2023-10-04,11.220000267028809,12.300000190734863,11.100000381469727,11.90999984741211,14030
2023-10-05,10.229999542236328,11.399999618530273,10.199999809265137,11.399999618530273,25253
2023-10-06,11.130000114440918,11.670000076293945,10.5,10.800000190734863,8430
2023-10-09,11.760000228881836,12.0,11.1899995803833,11.399999618530273,4080
2023-10-10,12.8100004196167,13.260000228881836,12.0600004196167,12.539999961853027,12680
2023-10-11,13.920000076293945,14.100000381469727,13.050000190734863,13.109999656677246,9903
2023-10-12,14.460000038146973,14.9399995803833,13.5,13.829999923706055,14120
2023-10-13,12.390000343322754,14.850000381469727,12.300000190734863,14.850000381469727,8820
2023-10-16,12.899999618530273,13.020000457763672,12.479999542236328,13.020000457763672,4450
2023-10-17,12.600000381469727,13.199999809265137,12.449999809265137,13.199999809265137,3430
2023-10-18,12.420000076293945,13.229999542236328,12.300000190734863,13.229999542236328,3483
2023-10-19,11.699999809265137,12.600000381469727,11.550000190734863,12.479999542236328,4750
2023-10-20,10.829999923706055,11.699999809265137,10.680000305175781,11.25,10257
2023-10-23,10.800000190734863,11.670000076293945,10.5600004196167,10.800000190734863,4770
2023-10-24,11.039999961853027,11.399999618530273,10.739999771118164,10.739999771118164,5047
2023-10-25,10.770000457763672,11.699999809265137,10.4399995803833,11.130000114440918,4720
2023-10-26,11.069999694824219,11.699999809265137,10.800000190734863,10.859999656677246,6810
2023-10-27,11.100000381469727,11.670000076293945,10.949999809265137,11.399999618530273,4783
2023-10-30,10.770000457763672,11.579999923706055,10.5,11.100000381469727,5137
2023-10-31,10.770000457763672,11.399999618530273,10.5,11.100000381469727,19877
2023-11-01,11.279999732971191,11.90999984741211,10.59000015258789,10.800000190734863,13260
2023-11-02,13.859999656677246,14.699999809265137,11.9399995803833,12.180000305175781,32077
2023-11-03,14.399999618530273,14.399999618530273,13.829999923706055,14.279999732971191,7373
2023-11-06,14.399999618530273,16.799999237060547,14.399999618530273,15.149999618530273,49040
2023-11-07,14.550000190734863,15.75,14.100000381469727,15.600000381469727,6067
2023-11-08,13.319999694824219,15.0,12.899999618530273,15.0,8857
2023-11-09,12.869999885559082,13.5,12.600000381469727,13.5,6677
2023-11-10,12.600000381469727,14.100000381469727,11.90999984741211,13.199999809265137,3467
2023-11-13,13.020000457763672,13.199999809265137,11.9399995803833,13.199999809265137,6100
2023-11-14,13.199999809265137,13.800000190734863,12.359999656677246,13.800000190734863,10960
2023-11-15,13.800000190734863,14.399999618530273,13.199999809265137,13.800000190734863,6747
2023-11-16,15.449999809265137,18.899999618530273,14.399999618530273,17.399999618530273,126450
2023-11-17,15.0,15.930000305175781,14.729999542236328,15.75,18370
2023-11-20,15.300000190734863,15.569999694824219,14.699999809265137,15.300000190734863,15047
2023-11-21,14.699999809265137,15.899999618530273,14.430000305175781,15.899999618530273,6230
2023-11-22,14.699999809265137,15.600000381469727,14.430000305175781,14.699999809265137,9707
2023-11-24,15.270000457763672,15.600000381469727,15.0600004196167,15.0600004196167,5660
2023-11-27,14.039999961853027,15.65999984741211,13.800000190734863,15.65999984741211,8040
2023-11-28,13.5,15.0,13.199999809265137,15.0,14550
2023-11-29,12.270000457763672,14.039999961853027,12.270000457763672,13.949999809265137,22307
2023-11-30,11.15999984741211,12.899999618530273,11.15999984741211,12.899999618530273,12257
2023-12-01,11.069999694824219,12.300000190734863,10.800000190734863,12.300000190734863,30420
2023-12-04,10.5,11.399999618530273,10.350000381469727,11.279999732971191,22190
2023-12-05,10.289999961853027,11.010000228881836,10.199999809265137,10.529999732971191,13880
2023-12-06,10.199999809265137,10.800000190734863,10.140000343322754,10.770000457763672,12163
2023-12-07,9.569999694824219,10.529999732971191,9.449999809265137,10.380000114440918,13767
2023-12-08,9.539999961853027,10.079999923706055,9.390000343322754,9.600000381469727,11747
2023-12-11,9.270000457763672,9.899999618530273,9.180000305175781,9.600000381469727,17523
2023-12-12,9.300000190734863,9.600000381469727,9.09000015258789,9.300000190734863,10273
2023-12-13,8.970000267028809,9.300000190734863,8.850000381469727,9.09000015258789,23893
2023-12-14,9.569999694824219,9.899999618530273,9.0600004196167,9.75,71623
2023-12-15,9.300000190734863,9.84000015258789,9.300000190734863,9.479999542236328,31947
2023-12-18,9.75,10.020000457763672,9.600000381469727,9.8100004196167,28737
2023-12-19,9.869999885559082,10.170000076293945,9.8100004196167,9.899999618530273,22070
2023-12-20,9.329999923706055,10.109999656677246,9.300000190734863,9.600000381469727,22500
2023-12-21,9.449999809265137,9.600000381469727,9.210000038146973,9.359999656677246,13173
2023-12-22,6.360000133514404,6.599999904632568,5.849999904632568,5.880000114440918,326530
2023-12-26,6.090000152587891,6.599999904632568,6.090000152587891,6.539999961853027,66247
2023-12-27,6.960000038146973,7.110000133514404,6.150000095367432,6.269999980926514,85920
2023-12-28,6.599999904632568,7.5,6.389999866485596,7.320000171661377,80007
2023-12-29,6.690000057220459,6.71999979019165,6.239999771118164,6.599999904632568,60830
2024-01-02,6.599999904632568,7.199999809265137,6.300000190734863,6.900000095367432,27250
2024-01-03,6.150000095367432,6.690000057220459,6.03000020980835,6.449999809265137,36830
2024-01-04,6.0,6.389999866485596,5.849999904632568,6.389999866485596,40270
2024-01-05,5.909999847412109,6.360000133514404,5.909999847412109,6.0,32900
2024-01-08,5.940000057220459,6.300000190734863,5.820000171661377,6.0,55803
2024-01-09,6.0,6.090000152587891,5.880000114440918,5.96999979019165,22677
2024-01-10,5.670000076293945,6.0,5.489999771118164,6.0,42977
2024-01-11,5.309999942779541,5.730000019073486,5.010000228881836,5.670000076293945,48490
2024-01-12,5.309999942779541,5.400000095367432,5.159999847412109,5.28000020980835,26297
2024-01-16,5.25,5.489999771118164,5.039999961853027,5.369999885559082,52297
2024-01-17,4.619999885559082,5.28000020980835,4.590000152587891,5.25,58347
2024-01-18,4.860000133514404,4.949999809265137,4.650000095367432,4.800000190734863,33240
2024-01-19,4.860000133514404,5.190000057220459,4.679999828338623,4.920000076293945,23610
2024-01-22,4.679999828338623,4.949999809265137,4.679999828338623,4.949999809265137,18710
2024-01-23,4.829999923706055,4.949999809265137,4.800000190734863,4.949999809265137,15693
2024-01-24,4.920000076293945,5.25,4.860000133514404,5.21999979019165,19823
2024-01-25,4.980000019073486,5.550000190734863,4.889999866485596,5.519999980926514,47933
2024-01-26,5.340000152587891,5.579999923706055,5.099999904632568,5.25,49667
2024-01-29,5.099999904632568,5.730000019073486,4.949999809265137,5.579999923706055,37823
2024-01-30,4.800000190734863,5.28000020980835,4.800000190734863,5.21999979019165,22350
2024-01-31,4.829999923706055,5.610000133514404,4.800000190734863,5.610000133514404,29337
2024-02-01,4.920000076293945,5.28000020980835,4.829999923706055,4.949999809265137,23190
2024-02-02,5.099999904632568,5.159999847412109,4.800000190734863,5.099999904632568,17950
2024-02-05,5.039999961853027,5.099999904632568,4.949999809265137,5.039999961853027,15000
2024-02-06,5.010000228881836,5.190000057220459,4.949999809265137,5.190000057220459,12900
2024-02-07,5.070000171661377,5.309999942779541,4.860000133514404,5.309999942779541,22057
2024-02-08,4.949999809265137,5.099999904632568,4.860000133514404,5.099999904632568,14193
2024-02-09,5.21999979019165,5.21999979019165,4.949999809265137,5.039999961853027,12920
2024-02-12,5.190000057220459,5.369999885559082,5.039999961853027,5.130000114440918,14507
2024-02-13,5.099999904632568,5.190000057220459,4.949999809265137,5.190000057220459,10347
2024-02-14,4.889999866485596,5.21999979019165,4.650000095367432,5.099999904632568,31273
2024-02-15,4.949999809265137,5.010000228881836,4.739999771118164,4.889999866485596,8710
2024-02-16,5.010000228881836,5.099999904632568,4.860000133514404,5.099999904632568,36273
2024-02-20,5.099999904632568,5.159999847412109,4.949999809265137,5.099999904632568,15897
2024-02-21,5.039999961853027,5.099999904632568,4.889999866485596,5.099999904632568,16397
2024-02-22,5.039999961853027,5.099999904632568,4.949999809265137,5.070000171661377,7213
2024-02-23,4.860000133514404,5.099999904632568,4.679999828338623,5.099999904632568,16963
2024-02-26,6.75,6.900000095367432,4.949999809265137,5.21999979019165,498580
2024-02-27,6.210000038146973,9.539999961853027,6.119999885559082,7.5,650220
2024-02-28,5.699999809265137,6.0,5.550000190734863,5.96999979019165,88397
2024-02-29,6.300000190734863,6.599999904632568,5.550000190734863,5.699999809265137,69760
2024-03-01,6.599999904632568,6.659999847412109,6.150000095367432,6.300000190734863,27843
2024-03-04,6.300000190734863,6.869999885559082,5.849999904632568,6.599999904632568,30807
2024-03-05,5.760000228881836,6.510000228881836,5.699999809265137,6.300000190734863,31917
2024-03-06,6.510000228881836,7.199999809265137,5.699999809265137,6.150000095367432,38173
2024-03-07,6.480000019073486,6.630000114440918,6.090000152587891,6.300000190734863,15783
2024-03-08,6.690000057220459,7.019999980926514,6.329999923706055,6.570000171661377,19917
2024-03-11,6.690000057220459,7.139999866485596,6.300000190734863,7.019999980926514,32820
2024-03-12,6.420000076293945,6.71999979019165,6.329999923706055,6.71999979019165,15177
2024-03-13,5.880000114440918,6.539999961853027,5.849999904632568,6.300000190734863,18267
2024-03-14,5.340000152587891,6.0,5.190000057220459,5.730000019073486,34167
2024-03-15,5.429999828338623,5.730000019073486,5.429999828338623,5.579999923706055,20683
2024-03-18,5.25,5.699999809265137,5.159999847412109,5.699999809265137,10027
2024-03-19,5.369999885559082,5.699999809265137,4.980000019073486,5.099999904632568,21500
2024-03-20,5.340000152587891,5.699999809265137,5.159999847412109,5.429999828338623,19577
2024-03-21,5.400000095367432,5.699999809265137,5.309999942779541,5.699999809265137,15113
2024-03-22,5.400000095367432,5.550000190734863,5.190000057220459,5.369999885559082,20633
2024-03-25,5.519999980926514,5.699999809265137,5.190000057220459,5.190000057220459,14543
2024-03-26,5.340000152587891,5.579999923706055,5.25,5.550000190734863,11290
2024-03-27,5.550000190734863,5.849999904632568,5.190000057220459,5.400000095367432,57720
2024-03-28,5.400000095367432,5.699999809265137,5.340000152587891,5.429999828338623,21200
2024-04-01,5.340000152587891,5.699999809265137,5.340000152587891,5.699999809265137,26613
2024-04-02,5.25,5.519999980926514,5.099999904632568,5.400000095367432,17300
2024-04-03,5.010000228881836,5.190000057220459,5.010000228881836,5.099999904632568,14950
2024-04-04,5.519999980926514,5.579999923706055,5.159999847412109,5.159999847412109,42620
2024-04-05,5.699999809265137,5.730000019073486,5.460000038146973,5.699999809265137,19770
2024-04-08,5.610000133514404,6.090000152587891,5.400000095367432,6.090000152587891,10117
2024-04-09,5.400000095367432,5.760000228881836,5.28000020980835,5.760000228881836,12790
2024-04-10,5.309999942779541,5.699999809265137,5.25,5.460000038146973,15007
2024-04-11,5.070000171661377,5.429999828338623,5.070000171661377,5.25,15883
2024-04-12,4.949999809265137,5.340000152587891,4.769999980926514,5.340000152587891,28600
2024-04-15,4.889999866485596,5.340000152587891,4.860000133514404,5.340000152587891,11190
2024-04-16,4.889999866485596,5.21999979019165,4.800000190734863,4.889999866485596,9697
2024-04-17,5.130000114440918,5.309999942779541,4.949999809265137,4.949999809265137,22363
2024-04-18,5.340000152587891,5.460000038146973,4.829999923706055,5.099999904632568,10717
2024-04-19,4.980000019073486,5.340000152587891,4.860000133514404,4.949999809265137,13407
2024-04-22,4.949999809265137,5.28000020980835,4.829999923706055,4.980000019073486,13157
2024-04-23,5.099999904632568,5.130000114440918,4.889999866485596,5.070000171661377,11380
2024-04-24,4.980000019073486,5.190000057220459,4.829999923706055,5.099999904632568,4823
2024-04-25,4.920000076293945,5.010000228881836,4.800000190734863,4.800000190734863,12393
2024-04-26,4.559999942779541,4.920000076293945,4.5,4.920000076293945,30720
2024-04-29,4.440000057220459,4.769999980926514,4.230000019073486,4.739999771118164,30137
2024-04-30,3.75,4.380000114440918,3.5999999046325684,4.349999904632568,44023
2024-05-01,3.869999885559082,3.990000009536743,3.630000114440918,3.630000114440918,21333
2024-05-02,3.450000047683716,3.990000009536743,3.3299999237060547,3.990000009536743,55917
2024-05-03,3.2100000381469727,3.630000114440918,3.119999885559082,3.630000114440918,48793
2024-05-06,3.0899999141693115,3.4200000762939453,3.059999942779541,3.299999952316284,48033
2024-05-07,3.119999885559082,3.240000009536743,3.119999885559082,3.240000009536743,30427
2024-05-08,3.119999885559082,3.2699999809265137,3.119999885559082,3.2699999809265137,39330
2024-05-09,3.390000104904175,3.5399999618530273,3.1500000953674316,3.2100000381469727,64470
2024-05-10,3.2100000381469727,3.3299999237060547,3.180000066757202,3.299999952316284,26537
2024-05-13,3.119999885559082,3.299999952316284,3.0299999713897705,3.299999952316284,50117
2024-05-14,3.359999895095825,3.4100000858306885,2.7699999809265137,3.0199999809265137,283900
2024-05-15,3.0799999237060547,3.450000047683716,2.930000066757202,3.380000114440918,98400
2024-05-16,3.3499999046325684,3.359999895095825,3.0,3.140000104904175,65600
2024-05-17,3.25,3.4600000381469727,3.1670000553131104,3.4600000381469727,45600
2024-05-20,3.059999942779541,3.299999952316284,3.049999952316284,3.200000047683716,34500
2024-05-21,3.0899999141693115,3.128000020980835,3.0,3.059999942779541,24200
2024-05-22,3.4600000381469727,3.8399999141693115,3.059999942779541,3.0799999237060547,166200
2024-05-23,3.1500000953674316,3.494999885559082,3.1500000953674316,3.450000047683716,43800
2024-05-24,3.3299999237060547,3.5299999713897705,3.180000066757202,3.2100000381469727,23300
2024-05-28,3.7200000286102295,3.8489999771118164,3.299999952316284,3.3499999046325684,48300
2024-05-29,3.869999885559082,4.130000114440918,3.5810000896453857,3.609999895095825,95100
2024-05-30,3.880000114440918,3.930000066757202,3.700000047683716,3.7100000381469727,44400
2024-05-31,3.5899999141693115,3.990000009536743,3.140000104904175,3.9000000953674316,48300
2024-06-03,3.390000104904175,3.561000108718872,3.309999942779541,3.5199999809265137,19200
2024-06-04,3.3499999046325684,3.5999999046325684,3.2799999713897705,3.5999999046325684,15300
2024-06-05,3.259999990463257,3.4600000381469727,3.190000057220459,3.3499999046325684,14500
2024-06-06,3.2300000190734863,3.2699999809265137,3.069999933242798,3.2300000190734863,21900
2024-06-07,3.359999895095825,3.359999895095825,3.2300000190734863,3.240000009536743,12900
2024-06-10,3.5199999809265137,3.5199999809265137,3.319999933242798,3.430000066757202,11600
2024-06-11,3.5799999237060547,3.5999999046325684,3.3369998931884766,3.555000066757202,13800
2024-06-12,3.6500000953674316,3.6700000762939453,3.430000066757202,3.5999999046325684,23600
2024-06-13,3.890000104904175,3.930000066757202,3.5999999046325684,3.5999999046325684,24700
2024-06-14,3.7799999713897705,3.9700000286102295,3.7100000381469727,3.950000047683716,12400
2024-06-17,3.3499999046325684,3.75,3.299999952316284,3.75,23300
2024-06-18,3.2699999809265137,3.390000104904175,3.200000047683716,3.3399999141693115,16400
2024-06-20,3.380000114440918,3.490000009536743,3.259999990463257,3.259999990463257,25800
2024-06-21,2.950000047683716,3.390000104904175,2.950000047683716,3.390000104904175,45600
2024-06-24,2.8499999046325684,3.2799999713897705,2.703000068664551,3.0,30300
2024-06-25,2.809999942779541,3.0999999046325684,2.75,2.9200000762939453,33200
2024-06-26,2.75,2.880000114440918,2.7100000381469727,2.7950000762939453,19900
2024-06-27,3.119999885559082,3.130000114440918,2.7200000286102295,2.7200000286102295,13900
2024-06-28,3.049999952316284,3.181999921798706,3.009999990463257,3.181999921798706,14500
2024-07-01,3.0199999809265137,3.25,3.0199999809265137,3.0899999141693115,6300
2024-07-02,3.0799999237060547,3.0999999046325684,2.9700000286102295,2.9700000286102295,5500
2024-07-03,3.309999942779541,3.4700000286102295,2.990000009536743,3.0899999141693115,30000
2024-07-05,3.5299999713897705,3.5999999046325684,3.299999952316284,3.299999952316284,25500
2024-07-08,3.369999885559082,3.4700000286102295,3.299999952316284,3.4700000286102295,6000
2024-07-09,3.640000104904175,3.811000108718872,3.369999885559082,3.369999885559082,35500
2024-07-10,3.8499999046325684,4.059999942779541,3.640000104904175,3.75,42000
2024-07-11,3.630000114440918,4.03000020980835,3.630000114440918,3.859999895095825,17300
2024-07-12,3.7699999809265137,3.7899999618530273,3.6500000953674316,3.6500000953674316,9600
2024-07-15,3.8399999141693115,3.950000047683716,3.700000047683716,3.7699999809265137,9400
2024-07-16,3.819999933242798,4.050000190734863,3.740000009536743,3.9000000953674316,16800
2024-07-17,3.9000000953674316,3.9000000953674316,3.7009999752044678,3.799999952316284,13700
2024-07-18,4.440000057220459,4.900000095367432,3.8499999046325684,3.9000000953674316,111800
2024-07-19,4.340000152587891,4.650000095367432,3.9200000762939453,4.360000133514404,55100
2024-07-22,4.550000190734863,4.739999771118164,4.099999904632568,4.739999771118164,37600
2024-07-23,4.599999904632568,4.699999809265137,4.175000190734863,4.5,41500
2024-07-24,4.699999809265137,4.889999866485596,4.348999977111816,4.619999885559082,27500
2024-07-25,4.900000095367432,4.960000038146973,4.699999809265137,4.710000038146973,40800
2024-07-26,4.5,4.730999946594238,3.5,3.700000047683716,106000
2024-07-29,4.599999904632568,4.599999904632568,4.284999847412109,4.489999771118164,13000
2024-07-30,4.599999904632568,4.679999828338623,4.329999923706055,4.46999979019165,11400
2024-07-31,4.539999961853027,4.670000076293945,4.269999980926514,4.670000076293945,3500
2024-08-01,4.440000057220459,4.670000076293945,4.400000095367432,4.5,14600
2024-08-02,4.400000095367432,4.534999847412109,4.179999828338623,4.400000095367432,37800
2024-08-05,4.099999904632568,4.289999961853027,3.864000082015991,3.940000057220459,22300
2024-08-06,4.0,4.369999885559082,4.0,4.179999828338623,10200
2024-08-07,3.1700000762939453,4.034999847412109,3.1600000858306885,3.880000114440918,19900
2024-08-08,3.4100000858306885,3.450000047683716,3.319999933242798,3.319999933242798,7300
2024-08-09,3.069999933242798,3.3359999656677246,3.069999933242798,3.3299999237060547,12600
2024-08-12,3.3499999046325684,3.3499999046325684,3.009999990463257,3.009999990463257,10600
2024-08-13,3.240000009536743,3.430000066757202,3.069999933242798,3.2100000381469727,9000
2024-08-14,2.990000009536743,3.240000009536743,2.815000057220459,3.0799999237060547,29300
2024-08-15,3.0899999141693115,3.4600000381469727,3.0,3.0,18700
2024-08-16,3.2100000381469727,3.3410000801086426,3.0199999809265137,3.0199999809265137,17500
2024-08-19,2.9600000381469727,3.2960000038146973,2.9600000381469727,3.200000047683716,13800
2024-08-20,2.9000000953674316,3.2249999046325684,2.8499999046325684,2.9600000381469727,17700
2024-08-21,3.2200000286102295,3.5899999141693115,3.0,3.0,37800
2024-08-22,3.299999952316284,3.380000114440918,3.255000114440918,3.309999942779541,7900
2024-08-23,3.2300000190734863,3.299999952316284,3.2300000190734863,3.2899999618530273,5400
2024-08-26,3.3299999237060547,3.365000009536743,3.1700000762939453,3.1700000762939453,7100
2024-08-27,3.135999917984009,3.3499999046325684,3.135999917984009,3.3499999046325684,4500
2024-08-28,2.869999885559082,3.569999933242798,2.799999952316284,3.299999952316284,15400
