Date,Close,High,Low,Open,Volume
,ADAG,ADAG,ADAG,ADAG,ADAG
2023-05-30,1.3200000524520874,1.4299999475479126,1.309999942779541,1.4299999475479126,41400
2023-05-31,1.3200000524520874,1.3550000190734863,1.309999942779541,1.3550000190734863,4200
2023-06-01,1.3200000524520874,1.3700000047683716,1.2999999523162842,1.2999999523162842,8900
2023-06-02,1.3300000429153442,1.3700000047683716,1.309999942779541,1.309999942779541,4100
2023-06-05,1.3300000429153442,1.3600000143051147,1.3200000524520874,1.3200000524520874,6500
2023-06-06,1.3600000143051147,1.3600000143051147,1.3200000524520874,1.3200000524520874,1100
2023-06-07,1.350000023841858,1.5099999904632568,1.3200000524520874,1.3200000524520874,20700
2023-06-08,1.350000023841858,1.350000023841858,1.340000033378601,1.340000033378601,600
2023-06-09,1.25,1.3899999856948853,1.2000000476837158,1.350000023841858,40800
2023-06-12,1.2400000095367432,1.309999942779541,1.2000000476837158,1.309999942779541,37900
2023-06-13,1.1699999570846558,1.2589999437332153,1.149999976158142,1.2100000381469727,16800
2023-06-14,1.2200000286102295,1.2400000095367432,1.159999966621399,1.1699999570846558,1900
2023-06-15,1.3799999952316284,1.440000057220459,1.2000000476837158,1.25,35900
2023-06-16,1.2799999713897705,1.3799999952316284,1.25,1.3799999952316284,15300
2023-06-20,1.2100000381469727,1.350000023841858,1.2000000476837158,1.2999999523162842,15700
2023-06-21,1.1799999475479126,1.2300000190734863,1.1699999570846558,1.1699999570846558,5000
2023-06-22,1.2999999523162842,1.309999942779541,1.149999976158142,1.159999966621399,49500
2023-06-23,1.350000023841858,1.3799999952316284,1.2000000476837158,1.2300000190734863,100700
2023-06-26,1.7599999904632568,1.7599999904632568,1.3320000171661377,1.340000033378601,219400
2023-06-27,1.4600000381469727,1.7000000476837158,1.3200000524520874,1.7000000476837158,144200
2023-06-28,1.4500000476837158,1.600000023841858,1.3300000429153442,1.399999976158142,93800
2023-06-29,1.5,1.5499999523162842,1.409999966621399,1.409999966621399,74100
2023-06-30,1.4800000190734863,1.5800000429153442,1.440000057220459,1.5,16800
2023-07-03,1.4700000286102295,1.5199999809265137,1.409999966621399,1.409999966621399,5800
2023-07-05,1.2999999523162842,1.4900000095367432,1.2999999523162842,1.4800000190734863,94400
2023-07-06,1.5299999713897705,1.5800000429153442,1.2999999523162842,1.440000057220459,110500
2023-07-07,1.600000023841858,1.600000023841858,1.4910000562667847,1.5399999618530273,24700
2023-07-10,1.559999942779541,1.649999976158142,1.5099999904632568,1.649999976158142,24200
2023-07-11,1.5199999809265137,1.6100000143051147,1.5,1.5700000524520874,7800
2023-07-12,1.5499999523162842,1.649999976158142,1.4199999570846558,1.5299999713897705,35000
2023-07-13,1.5700000524520874,1.649999976158142,1.5099999904632568,1.649999976158142,5500
2023-07-14,1.4600000381469727,1.6330000162124634,1.409999966621399,1.5399999618530273,8800
2023-07-17,1.4500000476837158,1.5099999904632568,1.350000023841858,1.5099999904632568,18800
2023-07-18,1.3700000047683716,1.4620000123977661,1.350000023841858,1.3899999856948853,12500
2023-07-19,1.3200000524520874,1.4600000381469727,1.3200000524520874,1.3700000047683716,21900
2023-07-20,1.3300000429153442,1.4500000476837158,1.3200000524520874,1.3200000524520874,23400
2023-07-21,1.3700000047683716,1.4500000476837158,1.3200000524520874,1.4500000476837158,18500
2023-07-24,1.309999942779541,1.340000033378601,1.2999999523162842,1.3300000429153442,13300
2023-07-25,1.3300000429153442,1.3760000467300415,1.309999942779541,1.3600000143051147,6700
2023-07-26,1.3700000047683716,1.399999976158142,1.2799999713897705,1.340000033378601,29100
2023-07-27,1.399999976158142,1.399999976158142,1.3660000562667847,1.3799999952316284,5400
2023-07-28,1.3700000047683716,1.3819999694824219,1.350000023841858,1.3799999952316284,12100
2023-07-31,1.3600000143051147,1.3700000047683716,1.350000023841858,1.350000023841858,5100
2023-08-01,1.3600000143051147,1.3819999694824219,1.350000023841858,1.350000023841858,10700
2023-08-02,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,18700
2023-08-03,1.350000023841858,1.3600000143051147,1.350000023841858,1.350000023841858,2200
2023-08-04,1.3519999980926514,1.3550000190734863,1.350000023841858,1.350000023841858,6000
2023-08-07,1.3899999856948853,1.3899999856948853,1.350000023841858,1.350000023841858,23100
2023-08-08,1.343999981880188,1.3700000047683716,1.3049999475479126,1.3700000047683716,2000
2023-08-09,1.3300000429153442,1.399999976158142,1.2999999523162842,1.309999942779541,11400
2023-08-10,1.2799999713897705,1.3899999856948853,1.2799999713897705,1.3450000286102295,10400
2023-08-11,1.340000033378601,1.340000033378601,1.2799999713897705,1.2999999523162842,6900
2023-08-14,1.2899999618530273,1.2999999523162842,1.2899999618530273,1.2899999618530273,3500
2023-08-15,1.3300000429153442,1.350000023841858,1.2799999713897705,1.2899999618530273,17400
2023-08-16,1.3200000524520874,1.347000002861023,1.2599999904632568,1.3300000429153442,24600
2023-08-17,1.319000005722046,1.3450000286102295,1.3049999475479126,1.3450000286102295,2600
2023-08-18,1.149999976158142,1.315000057220459,1.149999976158142,1.3040000200271606,48300
2023-08-21,1.190000057220459,1.2699999809265137,1.1670000553131104,1.1670000553131104,6200
2023-08-22,1.1950000524520874,1.1950000524520874,1.1950000524520874,1.1950000524520874,800
2023-08-23,1.2300000190734863,1.2899999618530273,1.2000000476837158,1.2899999618530273,11600
2023-08-24,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0
2023-08-25,1.2050000429153442,1.2300000190734863,1.2050000429153442,1.2300000190734863,1100
2023-08-28,1.1799999475479126,1.2100000381469727,1.1799999475479126,1.2100000381469727,4700
2023-08-29,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,300
2023-08-30,1.1799999475479126,1.246000051498413,1.1799999475479126,1.225000023841858,3400
2023-08-31,1.3600000143051147,1.4299999475479126,1.100000023841858,1.190000057220459,45500
2023-09-01,1.3799999952316284,1.434999942779541,1.2999999523162842,1.2999999523162842,6200
2023-09-05,1.3200000524520874,1.3700000047683716,1.309999942779541,1.3200000524520874,6700
2023-09-06,1.3550000190734863,1.3550000190734863,1.315000057220459,1.315000057220459,4500
2023-09-07,1.399999976158142,1.440000057220459,1.2999999523162842,1.2999999523162842,11000
2023-09-08,1.4500000476837158,1.559000015258789,1.350000023841858,1.350000023841858,26000
2023-09-11,1.440000057220459,1.4900000095367432,1.3300000429153442,1.4900000095367432,15900
2023-09-12,1.399999976158142,1.399999976158142,1.312000036239624,1.312000036239624,5300
2023-09-13,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2023-09-14,1.3799999952316284,1.4049999713897705,1.3200000524520874,1.340000033378601,3600
2023-09-15,1.409999966621399,1.5,1.399999976158142,1.4450000524520874,8700
2023-09-18,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4500000476837158,1800
2023-09-19,1.399999976158142,1.4450000524520874,1.3700000047683716,1.3700000047683716,6600
2023-09-20,1.4240000247955322,1.4240000247955322,1.4240000247955322,1.4240000247955322,700
2023-09-21,1.3300000429153442,1.399999976158142,1.2999999523162842,1.3700000047683716,12200
2023-09-22,1.2899999618530273,1.350000023841858,1.2899999618530273,1.3300000429153442,7200
2023-09-25,1.2599999904632568,1.309999942779541,1.2089999914169312,1.2300000190734863,7100
2023-09-26,1.3799999952316284,1.4299999475479126,1.2599999904632568,1.2599999904632568,10800
2023-09-27,1.5199999809265137,1.5299999713897705,1.4149999618530273,1.4500000476837158,19400
2023-09-28,1.4700000286102295,1.5399999618530273,1.4450000524520874,1.5099999904632568,7300
2023-09-29,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1100
2023-10-02,1.4299999475479126,1.6799999475479126,1.409999966621399,1.5299999713897705,24000
2023-10-03,1.5099999904632568,1.7000000476837158,1.5099999904632568,1.649999976158142,27100
2023-10-04,1.5,1.5800000429153442,1.5,1.5499999523162842,7400
2023-10-05,1.409999966621399,1.559999942779541,1.409999966621399,1.5299999713897705,17600
2023-10-06,1.6649999618530273,1.7400000095367432,1.4299999475479126,1.4500000476837158,251900
2023-10-09,1.8300000429153442,1.9800000190734863,1.5800000429153442,1.5800000429153442,138400
2023-10-10,1.4700000286102295,1.9600000381469727,1.4500000476837158,1.850000023841858,53700
2023-10-11,1.4900000095367432,1.6200000047683716,1.4700000286102295,1.6200000047683716,19900
2023-10-12,1.399999976158142,1.5399999618530273,1.3200000524520874,1.5399999618530273,31900
2023-10-13,1.409999966621399,1.5399999618530273,1.3899999856948853,1.4859999418258667,3600
2023-10-16,1.3799999952316284,1.4900000095367432,1.350000023841858,1.4900000095367432,7200
2023-10-17,1.340000033378601,1.3899999856948853,1.3300000429153442,1.3300000429153442,7200
2023-10-18,1.3450000286102295,1.3600000143051147,1.3300000429153442,1.3300000429153442,2600
2023-10-19,1.399999976158142,1.399999976158142,1.309999942779541,1.309999942779541,7600
2023-10-20,1.399999976158142,1.4359999895095825,1.3600000143051147,1.3600000143051147,2100
2023-10-23,1.440000057220459,1.4800000190734863,1.440000057220459,1.4800000190734863,4800
2023-10-24,1.350000023841858,1.4149999618530273,1.309999942779541,1.399999976158142,7000
2023-10-25,1.3700000047683716,1.4149999618530273,1.3600000143051147,1.3600000143051147,2500
2023-10-26,1.340000033378601,1.4539999961853027,1.309999942779541,1.4539999961853027,1200
2023-10-27,1.3600000143051147,1.3639999628067017,1.3539999723434448,1.3539999723434448,1200
2023-10-30,1.309999942779541,1.3899999856948853,1.2999999523162842,1.3600000143051147,2400
2023-10-31,1.3550000190734863,1.3799999952316284,1.3550000190734863,1.3799999952316284,600
2023-11-01,1.3179999589920044,1.3200000524520874,1.3179999589920044,1.3200000524520874,1000
2023-11-02,1.3519999980926514,1.3799999952316284,1.3300000429153442,1.3300000429153442,4900
2023-11-03,1.350000023841858,1.350000023841858,1.3200000524520874,1.3300000429153442,15800
2023-11-06,1.350000023841858,1.3799999952316284,1.350000023841858,1.3650000095367432,2000
2023-11-07,1.350000023841858,1.3799999952316284,1.350000023841858,1.3600000143051147,1800
2023-11-08,1.3899999856948853,1.4299999475479126,1.309999942779541,1.4199999570846558,14900
2023-11-09,1.3600000143051147,1.3600000143051147,1.3209999799728394,1.3209999799728394,800
2023-11-10,1.440000057220459,1.4700000286102295,1.3600000143051147,1.4700000286102295,5500
2023-11-13,1.3600000143051147,1.399999976158142,1.350000023841858,1.350000023841858,1800
2023-11-14,1.3700000047683716,1.440000057220459,1.3600000143051147,1.409999966621399,5600
2023-11-15,1.3600000143051147,1.4299999475479126,1.3600000143051147,1.3700000047683716,1700
2023-11-16,1.3700000047683716,1.440000057220459,1.3300000429153442,1.3700000047683716,6200
2023-11-17,1.3700000047683716,1.4700000286102295,1.3700000047683716,1.409999966621399,11700
2023-11-20,1.3700000047683716,1.4600000381469727,1.3700000047683716,1.4579999446868896,7300
2023-11-21,1.350000023841858,1.4500000476837158,1.350000023841858,1.4299999475479126,5300
2023-11-22,1.4299999475479126,1.5,1.340000033378601,1.340000033378601,11000
2023-11-24,1.440000057220459,1.5399999618530273,1.409999966621399,1.4600000381469727,6000
2023-11-27,1.440000057220459,1.5,1.409999966621399,1.4199999570846558,5800
2023-11-28,1.4600000381469727,1.5,1.440000057220459,1.440000057220459,15000
2023-11-29,1.4700000286102295,1.5199999809265137,1.4700000286102295,1.4700000286102295,28200
2023-11-30,1.75,1.7999999523162842,1.4700000286102295,1.4900000095367432,56700
2023-12-01,1.5199999809265137,1.7400000095367432,1.5,1.7400000095367432,15000
2023-12-04,1.6150000095367432,1.7000000476837158,1.5199999809265137,1.5199999809265137,27900
2023-12-05,1.6799999475479126,1.7000000476837158,1.590000033378601,1.6510000228881836,13300
2023-12-06,1.9199999570846558,1.9500000476837158,1.6799999475479126,1.7000000476837158,145300
2023-12-07,1.7999999523162842,1.9700000286102295,1.7999999523162842,1.9700000286102295,42200
2023-12-08,1.8799999952316284,1.899999976158142,1.7799999713897705,1.8300000429153442,26600
2023-12-11,1.8040000200271606,1.9500000476837158,1.7999999523162842,1.9500000476837158,27900
2023-12-12,1.7999999523162842,1.8200000524520874,1.6699999570846558,1.7999999523162842,11800
2023-12-13,1.75,1.7649999856948853,1.659999966621399,1.7599999904632568,15400
2023-12-14,1.690000057220459,1.7990000247955322,1.659999966621399,1.7599999904632568,17700
2023-12-15,1.5299999713897705,1.6799999475479126,1.350000023841858,1.659999966621399,114500
2023-12-18,1.465000033378601,1.6100000143051147,1.399999976158142,1.600000023841858,33800
2023-12-19,1.4800000190734863,1.6109999418258667,1.437999963760376,1.524999976158142,8000
2023-12-20,1.7999999523162842,1.8990000486373901,1.4500000476837158,1.4500000476837158,55000
2023-12-21,1.690000057220459,1.7999999523162842,1.6649999618530273,1.75,18800
2023-12-22,1.6799999475479126,1.7100000381469727,1.659999966621399,1.690000057220459,11300
2023-12-26,1.6699999570846558,1.6799999475479126,1.649999976158142,1.649999976158142,1500
2023-12-27,1.659999966621399,1.7389999628067017,1.659999966621399,1.7109999656677246,5400
2023-12-28,1.7200000286102295,1.9299999475479126,1.600000023841858,1.649999976158142,53200
2023-12-29,1.930999994277954,1.9600000381469727,1.7000000476837158,1.7100000381469727,34600
2024-01-02,1.9600000381469727,2.0299999713897705,1.850000023841858,1.9600000381469727,52000
2024-01-03,2.125,2.2300000190734863,1.9620000123977661,1.9620000123977661,82700
2024-01-04,2.0999999046325684,2.2899999618530273,2.0199999809265137,2.180000066757202,31000
2024-01-05,2.119999885559082,2.200000047683716,2.0199999809265137,2.200000047683716,217500
2024-01-08,2.630000114440918,2.630000114440918,2.2100000381469727,2.2899999618530273,95500
2024-01-09,2.9000000953674316,3.140000104904175,2.630000114440918,2.7100000381469727,243500
2024-01-10,2.740000009536743,3.109999895095825,2.2899999618530273,3.0899999141693115,302800
2024-01-11,3.0899999141693115,3.0999999046325684,2.5299999713897705,2.5999999046325684,101200
2024-01-12,3.1700000762939453,3.1700000762939453,2.869999885559082,3.1500000953674316,82500
2024-01-16,3.7799999713897705,3.799999952316284,3.009999990463257,3.200000047683716,582600
2024-01-17,4.0,4.010000228881836,1.899999976158142,3.319999933242798,1488900
2024-01-18,3.369999885559082,3.8499999046325684,3.1500000953674316,3.4100000858306885,402200
2024-01-19,2.640000104904175,3.2200000286102295,2.4509999752044678,3.200000047683716,394700
2024-01-22,3.0,3.0199999809265137,2.2899999618530273,2.6500000953674316,306500
2024-01-23,3.244999885559082,3.450000047683716,2.759999990463257,2.8499999046325684,246000
2024-01-24,3.8399999141693115,3.9000000953674316,3.0299999713897705,3.2200000286102295,284900
2024-01-25,4.150000095367432,4.360000133514404,3.1659998893737793,3.8499999046325684,431800
2024-01-26,3.950000047683716,4.380000114440918,3.799999952316284,3.9800000190734863,106200
2024-01-29,3.9000000953674316,4.289999961853027,3.8450000286102295,3.940000057220459,85300
2024-01-30,3.3499999046325684,3.890000104904175,3.259999990463257,3.819999933242798,108000
2024-01-31,3.6600000858306885,3.7269999980926514,3.200000047683716,3.2899999618530273,82300
2024-02-01,3.5999999046325684,3.8499999046325684,3.5999999046325684,3.5999999046325684,46200
2024-02-02,3.4800000190734863,3.7699999809265137,3.434999942779541,3.609999895095825,57200
2024-02-05,3.259999990463257,3.690000057220459,3.259999990463257,3.3399999141693115,38200
2024-02-06,3.4000000953674316,3.5899999141693115,3.180000066757202,3.240000009536743,19300
2024-02-07,3.3399999141693115,3.5899999141693115,3.2799999713897705,3.359999895095825,20300
2024-02-08,3.5,3.5899999141693115,3.1500000953674316,3.2799999713897705,43200
2024-02-09,3.680000066757202,3.799999952316284,3.450000047683716,3.450000047683716,72000
2024-02-12,3.5799999237060547,3.7179999351501465,3.5,3.6500000953674316,24300
2024-02-13,3.549999952316284,3.7799999713897705,3.447000026702881,3.5399999618530273,37500
2024-02-14,3.450000047683716,3.640000104904175,3.4000000953674316,3.5999999046325684,14500
2024-02-15,3.5,3.6600000858306885,3.4100000858306885,3.450000047683716,39300
2024-02-16,3.0399999618530273,3.6600000858306885,3.0399999618530273,3.440000057220459,89100
2024-02-20,3.2100000381469727,3.3949999809265137,3.0420000553131104,3.200000047683716,37000
2024-02-21,3.1500000953674316,3.299999952316284,3.0199999809265137,3.1500000953674316,13800
2024-02-22,3.4700000286102295,3.628999948501587,3.1500000953674316,3.240000009536743,39800
2024-02-23,3.2699999809265137,3.6500000953674316,3.0399999618530273,3.4000000953674316,42300
2024-02-26,3.380000114440918,3.424999952316284,3.299999952316284,3.4100000858306885,7300
2024-02-27,3.2799999713897705,3.5,3.2300000190734863,3.299999952316284,39700
2024-02-28,3.2300000190734863,3.3550000190734863,3.190000057220459,3.240000009536743,17100
2024-02-29,3.200000047683716,3.450000047683716,3.109999895095825,3.2300000190734863,24500
2024-03-01,3.2799999713897705,3.390000104904175,3.1700000762939453,3.2799999713897705,22200
2024-03-04,3.0999999046325684,3.359999895095825,3.0399999618530273,3.180000066757202,87100
2024-03-05,3.1500000953674316,3.25,3.0199999809265137,3.130000114440918,16000
2024-03-06,2.869999885559082,3.240000009536743,2.819999933242798,3.049999952316284,59000
2024-03-07,2.8499999046325684,3.0350000858306885,2.809999942779541,2.9100000858306885,22200
2024-03-08,2.819999933242798,2.9700000286102295,2.7100000381469727,2.809999942779541,26800
2024-03-11,2.9049999713897705,3.0,2.75,2.7799999713897705,14800
2024-03-12,2.9700000286102295,2.990000009536743,2.75,2.990000009536743,19900
2024-03-13,2.8299999237060547,3.0,2.7909998893737793,2.9700000286102295,11900
2024-03-14,2.859999895095825,2.9200000762939453,2.7230000495910645,2.880000114440918,3100
2024-03-15,2.8450000286102295,2.950000047683716,2.7100000381469727,2.890000104904175,4900
2024-03-18,2.9000000953674316,2.9000000953674316,2.700000047683716,2.869999885559082,10600
2024-03-19,2.809999942779541,2.8399999141693115,2.700000047683716,2.75,11800
2024-03-20,2.8499999046325684,2.8499999046325684,2.4100000858306885,2.819999933242798,47900
2024-03-21,2.609999895095825,2.809999942779541,2.549999952316284,2.7200000286102295,14100
2024-03-22,2.5199999809265137,2.5999999046325684,2.5199999809265137,2.549999952316284,5800
2024-03-25,2.559999942779541,2.609999895095825,2.490999937057495,2.609999895095825,5400
2024-03-26,2.509999990463257,2.559999942779541,2.4600000381469727,2.5,9800
2024-03-27,2.549999952316284,2.700000047683716,2.5,2.5,6200
2024-03-28,2.799999952316284,2.8499999046325684,2.5999999046325684,2.5999999046325684,4000
2024-04-01,3.240000009536743,3.309999942779541,2.6500000953674316,2.700000047683716,68700
2024-04-02,3.0,3.240000009536743,2.809999942779541,3.240000009536743,9700
2024-04-03,2.9000000953674316,3.0399999618530273,2.859999895095825,3.0399999618530273,9100
2024-04-04,3.049999952316284,3.450000047683716,2.819999933242798,2.8299999237060547,42700
2024-04-05,2.8499999046325684,3.049999952316284,2.8320000171661377,3.049999952316284,14800
2024-04-08,2.8299999237060547,3.0799999237060547,2.8299999237060547,2.8929998874664307,7000
2024-04-09,2.990000009536743,3.059999942779541,2.859999895095825,2.8940000534057617,9200
2024-04-10,2.990000009536743,3.140000104904175,2.799999952316284,2.9800000190734863,7000
2024-04-11,2.819999933242798,2.9010000228881836,2.819999933242798,2.869999885559082,2800
2024-04-12,2.6440000534057617,3.0199999809265137,2.619999885559082,2.8980000019073486,17500
2024-04-15,2.5999999046325684,2.7200000286102295,2.5999999046325684,2.6700000762939453,8500
2024-04-16,2.700000047683716,2.7200000286102295,2.5999999046325684,2.5999999046325684,5800
2024-04-17,2.5299999713897705,2.700000047683716,2.5,2.619999885559082,11400
2024-04-18,2.640000104904175,2.640000104904175,2.515000104904175,2.6389999389648438,1800
2024-04-19,2.640000104904175,2.640000104904175,2.515000104904175,2.630000114440918,5400
2024-04-22,2.7300000190734863,2.7300000190734863,2.569999933242798,2.569999933242798,1400
2024-04-23,2.6500000953674316,2.75,2.640000104904175,2.640000104904175,8100
2024-04-24,2.75,2.75,2.75,2.75,700
2024-04-25,2.3499999046325684,2.7709999084472656,2.319999933242798,2.680000066757202,39900
2024-04-26,2.390000104904175,2.5799999237060547,2.3299999237060547,2.3499999046325684,24100
2024-04-29,2.25,2.4700000286102295,2.200000047683716,2.440000057220459,50700
2024-04-30,2.259999990463257,2.440000057220459,2.240000009536743,2.319999933242798,5900
2024-05-01,2.3299999237060547,2.5799999237060547,2.2309999465942383,2.240000009536743,43500
2024-05-02,2.4100000858306885,2.555000066757202,2.2799999713897705,2.299999952316284,11300
2024-05-03,2.4100000858306885,2.5799999237060547,2.380000114440918,2.5199999809265137,6900
2024-05-06,2.309999942779541,2.5380001068115234,2.2799999713897705,2.5380001068115234,25700
2024-05-07,2.246000051498413,2.3499999046325684,2.059999942779541,2.3499999046325684,30000
2024-05-08,2.180000066757202,2.25,2.125999927520752,2.125999927520752,197700
2024-05-09,2.119999885559082,2.2709999084472656,2.119999885559082,2.180000066757202,12600
2024-05-10,2.2300000190734863,2.25,2.009999990463257,2.1670000553131104,46500
2024-05-13,2.2300000190734863,2.244999885559082,2.200000047683716,2.200000047683716,2100
2024-05-14,2.6489999294281006,2.6500000953674316,2.180000066757202,2.25,420700
2024-05-15,2.6600000858306885,2.759999990463257,2.4200000762939453,2.759999990463257,16900
2024-05-16,2.569999933242798,2.671999931335449,2.319999933242798,2.319999933242798,296900
2024-05-17,2.549999952316284,2.6649999618530273,2.4149999618530273,2.5299999713897705,8400
2024-05-20,2.5999999046325684,2.700000047683716,2.549999952316284,2.569999933242798,11900
2024-05-21,2.5899999141693115,2.7699999809265137,2.559999942779541,2.619999885559082,3800
2024-05-22,2.609999895095825,2.7200000286102295,2.440000057220459,2.571000099182129,207300
2024-05-23,2.7899999618530273,2.7899999618530273,2.309999942779541,2.494999885559082,25600
2024-05-24,2.5799999237060547,2.7690000534057617,2.549999952316284,2.549999952316284,16300
2024-05-28,2.5299999713897705,2.7929999828338623,2.4800000190734863,2.690000057220459,7600
2024-05-29,2.640000104904175,2.740000009536743,2.559999942779541,2.740000009536743,6600
2024-05-30,2.5950000286102295,2.625999927520752,2.5929999351501465,2.6050000190734863,5700
2024-05-31,2.799999952316284,2.799999952316284,2.5,2.5199999809265137,13200
2024-06-03,2.6700000762939453,2.8499999046325684,2.6700000762939453,2.8499999046325684,4700
2024-06-04,2.6600000858306885,2.6700000762939453,2.549999952316284,2.6700000762939453,14900
2024-06-05,2.799999952316284,2.8299999237060547,2.5399999618530273,2.569999933242798,35500
2024-06-06,2.990000009536743,3.0999999046325684,2.809999942779541,2.809999942779541,38400
2024-06-07,2.9800000190734863,2.9800000190734863,2.86299991607666,2.9800000190734863,19400
2024-06-10,2.8499999046325684,2.9700000286102295,2.8399999141693115,2.9700000286102295,3400
2024-06-11,2.930000066757202,2.950000047683716,2.8499999046325684,2.940000057220459,4300
2024-06-12,2.884999990463257,2.9590001106262207,2.819999933242798,2.8399999141693115,6500
2024-06-13,2.809999942779541,2.880000114440918,2.799999952316284,2.8410000801086426,7800
2024-06-14,2.680000066757202,2.799999952316284,2.6500000953674316,2.799999952316284,11900
2024-06-17,2.509999990463257,2.75,2.509999990463257,2.75,12900
2024-06-18,2.6600000858306885,2.700000047683716,2.4700000286102295,2.4700000286102295,9700
2024-06-20,3.0999999046325684,3.0999999046325684,2.490000009536743,2.6600000858306885,100700
2024-06-21,3.0799999237060547,3.0799999237060547,2.880000114440918,3.0,13400
2024-06-24,2.9200000762939453,3.009999990463257,2.819999933242798,2.880000114440918,33300
2024-06-25,2.8299999237060547,2.950000047683716,2.8299999237060547,2.9200000762939453,4700
2024-06-26,3.0,3.0,2.7920000553131104,2.8510000705718994,7100
2024-06-27,3.0850000381469727,3.180000066757202,2.859999895095825,2.9100000858306885,38700
2024-06-28,3.061000108718872,3.0950000286102295,2.9700000286102295,2.9700000286102295,3100
2024-07-01,3.049999952316284,3.0999999046325684,2.950000047683716,2.950000047683716,12600
2024-07-02,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,1100
2024-07-03,2.9000000953674316,3.049999952316284,2.880000114440918,2.990000009536743,5300
2024-07-05,2.8299999237060547,2.867000102996826,2.75,2.799999952316284,14400
2024-07-08,2.819999933242798,2.9000000953674316,2.6700000762939453,2.890000104904175,7400
2024-07-09,2.75,2.809999942779541,2.6600000858306885,2.809999942779541,20700
2024-07-10,2.759999990463257,2.9000000953674316,2.759999990463257,2.8420000076293945,14900
2024-07-11,2.7100000381469727,2.8399999141693115,2.7100000381469727,2.75,6900
2024-07-12,2.759999990463257,2.865999937057495,2.700000047683716,2.8399999141693115,4400
2024-07-15,2.7300000190734863,2.9100000858306885,2.6500000953674316,2.6500000953674316,10900
2024-07-16,2.5999999046325684,2.7899999618530273,2.5999999046325684,2.7200000286102295,24900
2024-07-17,2.609999895095825,2.640000104904175,2.569999933242798,2.630000114440918,5000
2024-07-18,2.569999933242798,2.7799999713897705,2.549999952316284,2.549999952316284,14700
2024-07-19,2.509999990463257,2.609999895095825,2.5,2.549999952316284,7400
2024-07-22,2.630000114440918,2.7200000286102295,2.5,2.5450000762939453,10100
2024-07-23,2.619999885559082,2.640000104904175,2.5,2.5999999046325684,16700
