Date,Close,High,Low,Open,Volume
,ADP,ADP,ADP,ADP,ADP
2023-09-12,239.95086669921875,240.5893828941228,238.86729498807375,239.0124237123727,1303300
2023-09-13,239.7476806640625,241.0247425161219,238.91565954412073,239.38972306720743,1364400
2023-09-14,240.2120819091797,240.64745333798692,238.33521061909684,240.34752653346106,1350200
2023-09-15,237.3290252685547,240.8119079395071,236.72920121614024,240.35719784740067,2898800
2023-09-18,239.23492431640625,240.06694543394576,237.70632669291015,238.15136742374287,1218500
2023-09-19,237.841796875,239.01243702853074,236.03264049099138,238.42228227982397,1030700
2023-09-20,235.9358673095703,239.16721412822247,235.86815238361558,239.16721412822247,1364700
2023-09-21,230.95343017578125,235.18125087369074,230.85667769367944,234.7362248856772,1260100
2023-09-22,231.5629425048828,233.0915254606476,229.88921606099603,229.88921606099603,1026200
2023-09-25,232.2111358642578,232.7045380874428,230.29554303043284,232.05633779968198,1077200
2023-09-26,229.52157592773438,231.52422231963484,228.44768837306572,231.02113600476022,1557700
2023-09-27,234.7362518310547,235.67469491821274,229.12494675921957,230.2568800704358,2256300
2023-09-28,235.3940887451172,236.44862286729807,233.9912663632195,234.40726954886017,1391000
2023-09-29,232.75291442871094,236.0616455580833,231.8338249087224,236.0616455580833,1337000
2023-10-02,231.582275390625,233.11087307045477,230.305228257545,232.75291546144138,1206400
2023-10-03,232.59812927246094,232.73357389595117,230.5277530206208,231.1372612075052,1216600
2023-10-04,236.04229736328125,236.40026974103017,232.0756965144214,233.43981204767593,1388600
2023-10-05,235.44247436523438,236.95171863001852,233.25600700245175,236.555054114635,935300
2023-10-06,238.36424255371094,239.5929135631113,232.46269492151123,234.27185135001096,1574900
2023-10-09,242.04058837890625,242.27278548690956,237.3193652816928,237.7837447353427,1022800
2023-10-10,241.04409790039062,243.12415822552066,239.6316061008612,242.04058649230794,1648900
2023-10-11,241.34402465820312,241.7890506587206,239.37038616177955,241.53751486548708,1134400
2023-10-12,239.5928955078125,242.65977503403204,238.2868255567982,242.45660072395088,1400800
2023-10-13,239.44778442382812,241.42140815152098,237.3580547622546,240.41525021947996,1443800
2023-10-16,241.15049743652344,241.97284919454393,239.6122305013773,240.81189329561013,1037900
2023-10-17,241.21824645996094,242.263111281472,239.9798914335085,242.25342717569328,1054600
2023-10-18,240.1830291748047,242.1953596006724,239.78637945751282,241.45042164116583,1074800
2023-10-19,238.07398986816406,241.38272118872712,237.64830254697637,240.0089215009394,1156800
2023-10-20,233.817138671875,238.57708362703443,233.59462566066318,238.28684092064316,1562200
2023-10-23,233.3140411376953,235.7036826937832,232.9851063294324,233.8171126930307,1162400
2023-10-24,232.62713623046875,234.68784299833885,230.17944906821398,233.16891468754963,1562100
2023-10-25,211.22679138183594,222.57516008824933,209.9400602090719,222.17849560203192,4914400
2023-10-26,211.72019958496094,215.22243561186167,210.05615732656418,211.19777457935064,2603800
2023-10-27,207.850341796875,211.46866907916439,206.94092161410373,211.22680263746378,2070000
2023-10-30,209.05001831054688,210.04650693442335,206.32175758411125,208.66302312114624,1704200
2023-10-31,211.12039184570312,211.8266377589174,208.24701718714974,209.62081687632082,2557200
2023-11-01,203.5257568359375,208.00512780043067,198.8432263391163,208.00512780043067,3416600
2023-11-02,211.44931030273438,211.63313115577228,204.6383579714891,204.74477979365022,2262700
2023-11-03,212.1749267578125,215.08700832578185,209.37895112672,213.83896915026446,2455300
2023-11-06,213.36488342285156,213.77123201618042,211.51703511678625,212.29099588300895,1127100
2023-11-07,215.01927185058594,216.14153571007196,212.07818234410698,213.82929306221797,1668400
2023-11-08,218.14418029785156,219.10197673606692,216.01575853084046,216.77038065948662,1389200
2023-11-09,219.1503448486328,219.72114609562837,218.047434489033,219.06326171212976,1513200
2023-11-10,221.0562744140625,221.73349754750177,218.97621400706544,220.69830201596403,1429600
2023-11-13,218.98587036132812,220.12747281839975,218.73431982767454,220.05007378976444,1229200
2023-11-14,222.92347717285156,223.6974527976408,221.33683378509437,222.1688549983303,1297600
2023-11-15,222.96217346191406,224.91644373760946,222.64290797829494,222.94282001256718,1553600
2023-11-16,222.4300537109375,225.70976200683108,219.85659127776808,224.17149501016326,1588400
2023-11-17,221.92698669433594,223.44591513707095,220.5822097778512,223.44591513707095,1664600
2023-11-20,224.1715087890625,224.87775469519673,221.00789146454417,221.20138167360545,1403700
2023-11-21,223.687744140625,224.59714947039063,222.5848338669026,224.2682146854315,1715600
2023-11-22,223.62973022460938,226.14514739469124,222.3236601558942,225.12930527745212,1439200
2023-11-24,223.15567016601562,224.43271737531978,221.64642584485756,223.9876913638793,659800
2023-11-27,221.7044677734375,222.87509313245104,220.76602476008924,222.71062571681927,1551600
2023-11-28,221.5399932861328,222.7976869846246,221.00788415704065,221.9463271404333,1162300
2023-11-29,221.7044677734375,223.54264690095206,221.39487162940824,222.3623374359647,1291200
2023-11-30,222.43972778320312,222.51712681618716,220.07910894543704,222.03339393180414,4351800
2023-12-01,225.36148071289062,225.7194383268341,221.77217618069812,222.16884069268514,1647700
2023-12-04,225.01319885253906,225.70009130763992,223.6490685235889,223.87158152543148,2795100
2023-12-05,224.0263671875,225.31309840923666,222.3816783614511,224.96481014799699,1665900
2023-12-06,224.79067993164062,225.40985744046674,222.73964243923967,224.63588186384504,1676900
2023-12-07,223.8562774658203,226.5134654586379,223.28200120798394,225.3260011112862,1758400
2023-12-08,223.15548706054688,226.38693658552558,222.18215656418002,223.07761883861616,1772400
2023-12-11,227.06825256347656,228.9857147247632,224.70306671534232,225.15080525403383,1981500
2023-12-12,230.3678436279297,230.37758643760355,226.94173113947613,228.73265560187377,1905100
2023-12-13,232.84010314941406,232.8790298312171,229.28745307410503,230.94211180984016,1579800
2023-12-14,229.67678833007812,233.8134427579851,229.0149158986541,233.78424403252387,2361000
2023-12-15,227.8955841064453,230.85450205053385,227.45758838750322,229.59891234265405,5260500
2023-12-18,228.586669921875,230.17318851024794,227.7496051122433,230.03692283667277,1492600
2023-12-19,227.4673309326172,229.56000038241206,227.17532881731503,228.69373684651725,1394000
2023-12-20,226.03652954101562,229.18039763368674,225.82239565074562,227.28239134703506,1654400
2023-12-21,222.8829345703125,225.81265373984255,221.06279661548356,225.81265373984255,1744800
2023-12-22,224.8101348876953,225.452536548175,222.40600749165117,222.88294475810017,1231900
2023-12-26,226.33824157714844,226.8054508560682,224.23585922938176,225.41358068019807,1028900
2023-12-27,225.43307495117188,226.54267111357274,224.80041607462155,225.70560629970228,925600
2023-12-28,226.2895965576172,227.1461172350233,225.20919918843845,225.92945419999515,1141000
2023-12-29,226.75680541992188,227.21427193832199,225.6764079820602,226.23119863834341,1020200
2024-01-02,227.19479370117188,227.61333352102852,225.70559928872996,227.15586701766725,1955400
2024-01-03,226.30908203125,227.97348381536847,225.491487929367,227.39922235227297,1831500
2024-01-04,227.42840576171875,229.07333666541865,227.1850731393216,227.74960660550434,2145400
2024-01-05,228.9370574951172,229.15117652650733,226.25065599703535,226.4355911554504,1765400
2024-01-08,230.44569396972656,230.8350350303785,228.6742404122497,229.26797253438136,1678500
2024-01-09,228.94677734375,230.66957630625987,228.4698401021955,228.7326434681005,1135000
2024-01-10,229.01490783691406,229.82277386720588,228.18758589156235,228.69372186814687,1218000
2024-01-11,229.0635986328125,229.5113372021732,226.15334991342544,229.07334144309218,1545200
2024-01-12,229.65731811523438,231.06864430601885,227.817724147529,230.33864646404302,932200
2024-01-16,229.00518798828125,229.59892015918953,227.06825503850155,228.85919436094483,1288800
2024-01-17,229.11224365234375,230.93236675879973,228.19731069449637,229.8422414567739,1409300
2024-01-18,229.7838592529297,230.36784862411056,227.91506653183112,228.7910580145246,1182700
2024-01-19,231.88626098632812,232.84012070678608,228.38226528609232,230.387323716621,1822100
2024-01-22,233.01531982421875,233.85238466289513,231.5747948176053,231.73053126476486,1761200
2024-01-23,233.94972229003906,234.0859879675472,232.07118668027152,233.0153184643797,1245100
2024-01-24,232.08090209960938,235.14688690760738,231.82782669135952,234.9716945651358,1744500
2024-01-25,230.4067840576172,234.32930456161213,229.95904551824367,232.8595809367784,1993300
2024-01-26,229.80332946777344,231.4190467574784,229.21932524615377,231.4190467574784,1677900
2024-01-29,231.37039184570312,231.37039184570312,228.12919960836732,228.1875970600923,2165100
2024-01-30,232.22691345214844,232.4702460698363,228.83972757244976,229.6378508355069,2024100
2024-01-31,239.22515869140625,244.5200787572805,237.49263166494882,239.8383616323116,4436100
2024-02-01,240.490478515625,240.6559429024368,235.51675954649988,238.4659494887645,2008000
2024-02-02,242.17433166503906,243.16713282014754,240.1498026740804,240.9771394453113,2223000
2024-02-05,241.65847778320312,242.20354044728174,239.52688176687568,241.9602078399721,1733200
2024-02-06,244.12100219726562,245.08460466736074,241.89208205262446,242.7486027297542,1690500
2024-02-07,243.5954132080078,245.63939821948082,243.04060772870835,245.11380631705745,1460700
2024-02-08,244.38381958007812,244.4908865273372,241.77528616133174,243.32289291750288,1330900
2024-02-09,243.32289123535156,244.30594967022913,242.23275100211066,244.19888272371023,1243300
2024-02-12,243.4007568359375,244.09181314997602,242.7486123538951,243.089283957837,1260500
2024-02-13,242.93356323242188,243.81929757848718,241.2594335339549,243.77062808165536,1827900
2024-02-14,244.2086181640625,244.55901774051065,242.41769359636962,243.42996564026205,1131500
2024-02-15,245.32794189453125,246.0774104964977,244.43247966639655,244.88994616418245,1387600
2024-02-16,246.22340393066406,247.57633265552968,243.95554221094005,245.03593959927477,2098800
2024-02-20,246.1942138671875,247.73207780705732,245.80487276427107,246.6419375707358,1439300
2024-02-21,247.1480712890625,247.245410276851,244.82181205862315,246.797671725606,1146400
2024-02-22,247.9656524658203,248.92925492833564,246.74898944075514,247.29406695153293,1692900
2024-02-23,249.0460662841797,249.37699508442415,248.16034683080122,248.43287817827837,1306600
2024-02-26,246.78793334960938,249.72739540497165,246.71979309066506,249.72739540497165,1141300
2024-02-27,244.607666015625,246.5445989023783,243.53701146236003,246.39859042794882,1241800
2024-02-28,244.8509979248047,245.1916695123277,243.47859846902597,243.87766750541726,1508100
2024-02-29,244.4324951171875,247.04101374857402,243.48836333670263,246.93394679866813,2796700
2024-03-01,243.0308837890625,243.507806207036,241.70715377562325,242.77780836547416,2091000
2024-03-04,239.6339569091797,242.7680821867348,237.29796973979992,240.42235220754924,3661500
2024-03-05,237.49264526367188,240.08170799369404,236.11051771689978,239.77997791084277,2433300
2024-03-06,237.25901794433594,239.71181476240793,236.59716038730897,238.42702633036117,2163700
2024-03-07,239.1092529296875,240.79305316272936,238.13030000059973,238.62956061688544,2445400
2024-03-08,237.29818725585938,239.16799096082218,236.39755234139372,238.766616669417,1815500
2024-03-11,238.95262145996094,239.38336314704452,236.61292451206293,238.11072132728938,1477100
2024-03-12,239.52041625976562,240.48958505690754,237.50377557467527,238.95262175678076,1978800
2024-03-13,239.07009887695312,240.0979874916025,237.95409314700674,239.52040885453292,1559000
2024-03-14,238.1302947998047,239.83367823676434,237.13175865140516,239.55957261761716,1867500
2024-03-15,236.99472045898438,238.69810400100383,233.80333916057225,237.86598800307573,11912100
2024-03-18,236.759765625,239.13861400982157,236.59333048632868,238.48271735716332,2001900
2024-03-19,238.99176025390625,239.177763682473,236.21152285147062,237.46459622218848,1864200
2024-03-20,242.50621032714844,242.6530472851227,238.98197395941014,239.85324143120718,2105100
2024-03-21,243.7103271484375,245.25707455900897,242.21253037153426,243.24043392802218,1858000
2024-03-22,242.39852905273438,245.94233378364734,241.76221564046227,245.94233378364734,1612600
2024-03-25,239.06028747558594,242.53557314593058,238.91345052038017,242.21251690684258,1069600
2024-03-26,239.91200256347656,240.08820692142686,238.27713801954405,238.43377407392407,1072900
2024-03-27,243.10337829589844,244.18021753592515,241.6838995618056,241.75241849803723,1149200
2024-03-28,244.4837188720703,245.77592901838068,243.78865569431628,244.37603344840804,1302000
2024-04-01,240.1469268798828,245.33538009418618,239.86303711927914,245.11022511593947,1535500
2024-04-02,242.44747924804688,243.4949510854162,234.6745908176297,235.05638185183136,2297400
2024-04-03,239.97073364257812,243.18169801958663,239.58894260194714,242.60411938282314,2370100
2024-04-04,236.40733337402344,242.4083042948131,236.31921626333667,242.35936860154138,1690600
2024-04-05,239.69662475585938,240.74409659660182,236.19197156356654,236.85765236887787,1420100
2024-04-08,241.44894409179688,241.8013677353944,239.12883048506757,239.22671681306716,905600
2024-04-09,244.74801635742188,244.83613347361947,241.39999913336447,243.0740152142113,1158700
2024-04-10,240.61683654785156,243.55369536782487,239.18757362054097,243.11316953235615,1263200
2024-04-11,239.2756805419922,241.57622597161728,237.85620173840164,241.34127188381404,1099200
2024-04-12,238.71768188476562,239.06030645332336,237.09261640918493,237.81703202922134,1226400
2024-04-15,238.94281005859375,242.11462262551498,238.00300876325733,241.87966856727218,1383600
2024-04-16,239.07009887695312,240.3623089622213,238.30650185765035,239.85324926189816,1457700
2024-04-17,237.7876434326172,239.9217684324177,236.935959225486,239.9217684324177,1126100
2024-04-18,236.89682006835938,239.84346294990934,236.58354796709423,239.35398649490952,1454200
2024-04-19,238.1890106201172,239.13859606000008,237.34711058901385,238.67848703499973,1638700
2024-04-22,241.12588500976562,242.36915936808913,238.7861881898479,239.94136037271525,1329000
2024-04-23,241.64474487304688,242.86843607209323,240.75389409510834,241.5664268437915,1661800
2024-04-24,241.41958618164062,241.6643244177058,239.17779051184365,239.4910476864361,1455800
2024-04-25,241.15525817871094,245.03191830564452,239.26588621747794,244.3172868582097,1224500
2024-04-26,237.9541015625,241.51748971551274,237.84641614011622,238.9624219095313,1555500
2024-04-29,238.8155517578125,239.79450463645705,238.06175385871825,238.91345302073114,1153500
2024-04-30,236.79891967773438,239.34420322819753,236.72060165212855,239.0505143665847,1944900
2024-05-01,242.1244354248047,248.37994419094426,239.37358001954604,244.43476498916496,2782400
2024-05-02,236.9359588623047,241.76220421646576,235.95700600498407,240.83218705190302,1781100
2024-05-03,236.79891967773438,238.5414546689649,234.2830184573049,237.9051412501671,1491500
2024-05-06,237.63104248046875,238.57082893956144,236.02556025335204,237.18071755466104,1108800
2024-05-07,239.96092224121094,240.06860765420402,237.00449533473775,237.94428172300894,1202500
2024-05-08,237.82681274414062,239.8924038983563,236.1038461320113,239.8924038983563,1133500
2024-05-09,239.99029541015625,240.27420011380744,237.67996598838366,238.70786951213134,1020200
2024-05-10,241.664306640625,242.00694612096592,239.9021884830517,240.31334689687958,757900
2024-05-13,242.58453369140625,244.56202274893153,241.5762133907553,242.2908448313562,950000
2024-05-14,240.3329315185547,244.1704250073123,239.3539786406787,243.83758461386697,1279000
2024-05-15,241.42935180664062,243.025049763378,240.82240580781868,241.27273070018148,1053800
2024-05-16,244.7969512939453,245.00253796837492,240.85177243878263,241.17482867709472,1032000
2024-05-17,247.01918029785156,247.07791508022444,243.99421950456403,244.79695309305268,1291500
2024-05-20,246.4807586669922,247.34224199449199,245.3158023321147,247.12687116261705,772900
2024-05-21,246.83319091796875,247.6750910344054,245.81508644437938,247.6750910344054,917400
2024-05-22,248.6736297607422,249.2805758029113,246.41225086155194,246.98982951056038,1272800
2024-05-23,246.19686889648438,249.0064589245818,245.7759113841401,249.0064589245818,1096100
2024-05-24,243.661376953125,247.66530576726427,243.11316570538148,246.30456179960228,973900
2024-05-28,238.1792449951172,243.23064557463877,236.8185010534095,243.07400952466074,1483500
2024-05-29,235.0367889404297,237.62122389737146,234.57667990049836,236.3485821898515,1565600
2024-05-30,235.8395538330078,236.70102225338294,234.47880985849596,235.60459975237663,1562200
2024-05-31,239.76515197753906,239.86305324647327,235.45776502188872,236.43671796068529,2721000
2024-06-03,238.88409423828125,240.36230776075757,236.95555580284002,239.03093120031545,1113300
2024-06-04,240.49935913085938,242.2516932013649,238.79597569328408,239.37356926164344,911700
2024-06-05,240.60704040527344,241.71326195237813,238.2379762010744,239.98051115240787,1298300
2024-06-06,242.75094604492188,244.28789429386296,241.04756266181258,241.12588068446954,1614300
2024-06-07,247.00941467285156,247.77299677624018,242.72159598641045,243.6515982982159,1650200
2024-06-10,241.67410278320312,246.88213949203976,238.56103966505555,245.99128874905938,2339700
2024-06-11,241.39019775390625,242.71177515091586,238.59039197978646,241.61535272892831,1478200
2024-06-12,240.94967651367188,241.71325856309377,238.90365364714017,240.78325631701688,1764500
2024-06-13,239.1288299560547,240.8615658404096,237.51354870245788,239.1288299560547,1368700
2024-06-14,238.88267517089844,239.89680784245485,237.21870553783717,239.23713032956087,1106900
2024-06-17,241.18663024902344,242.17122619790723,236.34240495962226,237.11040362159414,1347800
2024-06-18,240.64511108398438,241.7675499189221,239.75896567298557,241.36386195470294,1004800
2024-06-20,242.26968383789062,243.10659642832488,240.15280849560492,240.98970606229685,1954200
2024-06-21,244.1502685546875,244.76071326017103,242.6832151227678,243.11643976165644,3022800
2024-06-24,245.36131286621094,246.88743962537347,243.36258424781317,244.43579025005786,1303100
2024-06-25,244.57363891601562,246.52314980135714,242.64383918094592,246.52314980135714,1492900
2024-06-26,234.35353088378906,243.86471628828616,233.5560105726542,242.81120644016414,3146300
2024-06-27,233.64462280273438,235.6039591352765,232.6009534956782,234.20583468396146,2066800
2024-06-28,235.01321411132812,237.4254712292637,233.81200582792894,234.58983003255193,2595000
2024-07-01,232.03973388671875,237.6913202468429,231.45882586150574,235.61382211839717,2124700
2024-07-02,232.9849395751953,233.23108855753864,230.3954474733463,232.95540289921345,1278100
2024-07-03,233.26063537597656,233.9104723233166,231.11420834426795,232.31541663223265,815700
2024-07-05,231.93142700195312,232.87664575465448,230.14931067920915,232.1086620909719,1847300
2024-07-08,229.84408569335938,232.78801802914015,229.43055718871352,231.85265486217386,1448800
2024-07-09,231.09451293945312,231.38003914326885,229.31238172015162,229.52899402252547,1458700
2024-07-10,230.5431365966797,230.7991411598891,227.70751046558618,230.24776982950263,1687000
2024-07-11,232.0003662109375,234.5504663103474,229.54871669979562,230.28716371864934,1882300
2024-07-12,234.35353088378906,235.78119199836618,232.3548023186327,232.6403285320514,1312700
2024-07-15,238.90237426757812,239.0205209806869,234.52092504612756,234.52092504612756,1268300
2024-07-16,242.03338623046875,242.7718332008711,239.02050997128384,239.34542844110993,1252800
2024-07-17,245.41055297851562,246.17853665654897,242.98844020828088,242.98844020828088,1896800
2024-07-18,243.58901977539062,247.9015546271988,243.30349357469035,244.3865550747421,1225800
2024-07-19,243.16566467285156,245.03639098142904,240.881394841491,244.40625016997475,1424500
2024-07-22,244.16995239257812,245.33176838954193,242.1416721377018,245.33176838954193,1421300
2024-07-23,244.5244140625,245.01671204529245,242.22044808498737,243.11643401936772,765400
2024-07-24,243.29367065429688,245.814233938441,242.01369288613992,245.814233938441,1853200
2024-07-25,245.73545837402344,250.43198525013386,244.16009884856436,245.22346427468796,1476200
2024-07-26,248.77786254882812,249.5557017803366,245.64685456792483,245.7256240485676,1449500
